producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9845.0 ms avg latency, 9845.0 ms max latency.
193 records sent, 38.5 records/sec (3.76 MB/sec), 5058.6 ms avg latency, 5905.0 ms max latency.
287 records sent, 56.4 records/sec (5.51 MB/sec), 5664.8 ms avg latency, 6804.0 ms max latency.
379 records sent, 75.1 records/sec (7.33 MB/sec), 5422.2 ms avg latency, 6427.0 ms max latency.
743 records sent, 148.5 records/sec (14.50 MB/sec), 1443.9 ms avg latency, 4220.0 ms max latency.
542 records sent, 108.1 records/sec (10.56 MB/sec), 47.9 ms avg latency, 171.0 ms max latency.
583 records sent, 116.5 records/sec (11.38 MB/sec), 55.4 ms avg latency, 251.0 ms max latency.
444 records sent, 88.7 records/sec (8.66 MB/sec), 29.8 ms avg latency, 112.0 ms max latency.
620 records sent, 123.7 records/sec (12.08 MB/sec), 39.0 ms avg latency, 197.0 ms max latency.
647 records sent, 129.0 records/sec (12.60 MB/sec), 34.0 ms avg latency, 207.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 43.0 ms avg latency, 260.0 ms max latency.
625 records sent, 125.0 records/sec (12.21 MB/sec), 28.2 ms avg latency, 89.0 ms max latency.
662 records sent, 132.0 records/sec (12.89 MB/sec), 32.4 ms avg latency, 156.0 ms max latency.
699 records sent, 139.5 records/sec (13.63 MB/sec), 33.1 ms avg latency, 165.0 ms max latency.
644 records sent, 128.8 records/sec (12.58 MB/sec), 27.5 ms avg latency, 107.0 ms max latency.
709 records sent, 141.6 records/sec (13.83 MB/sec), 36.0 ms avg latency, 144.0 ms max latency.
722 records sent, 143.8 records/sec (14.04 MB/sec), 31.2 ms avg latency, 159.0 ms max latency.
695 records sent, 138.8 records/sec (13.55 MB/sec), 29.0 ms avg latency, 182.0 ms max latency.
560 records sent, 111.3 records/sec (10.87 MB/sec), 147.4 ms avg latency, 936.0 ms max latency.
753 records sent, 149.9 records/sec (14.64 MB/sec), 690.5 ms avg latency, 2005.0 ms max latency.
762 records sent, 152.3 records/sec (14.88 MB/sec), 28.7 ms avg latency, 140.0 ms max latency.
733 records sent, 146.6 records/sec (14.32 MB/sec), 26.5 ms avg latency, 119.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 25.8 ms avg latency, 122.0 ms max latency.
810 records sent, 161.8 records/sec (15.80 MB/sec), 26.4 ms avg latency, 121.0 ms max latency.
704 records sent, 140.5 records/sec (13.73 MB/sec), 29.5 ms avg latency, 170.0 ms max latency.
882 records sent, 176.2 records/sec (17.21 MB/sec), 29.6 ms avg latency, 124.0 ms max latency.
795 records sent, 158.8 records/sec (15.51 MB/sec), 23.0 ms avg latency, 92.0 ms max latency.
16666 records sent, 118.258130 records/sec (11.55 MB/sec), 407.16 ms avg latency, 9845.00 ms max latency, 28 ms 50th, 4139 ms 95th, 5919 ms 99th, 6445 ms 99.9th.
