producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4985 records sent, 996.6 records/sec (0.97 MB/sec), 27.1 ms avg latency, 757.0 ms max latency.
5015 records sent, 1002.6 records/sec (0.98 MB/sec), 5.9 ms avg latency, 24.0 ms max latency.
5005 records sent, 1000.2 records/sec (0.98 MB/sec), 5.7 ms avg latency, 12.0 ms max latency.
5004 records sent, 1000.0 records/sec (0.98 MB/sec), 5.7 ms avg latency, 28.0 ms max latency.
5002 records sent, 999.8 records/sec (0.98 MB/sec), 5.6 ms avg latency, 25.0 ms max latency.
5008 records sent, 1000.8 records/sec (0.98 MB/sec), 5.6 ms avg latency, 20.0 ms max latency.
5000 records sent, 999.8 records/sec (0.98 MB/sec), 5.5 ms avg latency, 19.0 ms max latency.
5004 records sent, 1000.6 records/sec (0.98 MB/sec), 5.9 ms avg latency, 52.0 ms max latency.
4989 records sent, 996.6 records/sec (0.97 MB/sec), 5.7 ms avg latency, 28.0 ms max latency.
5020 records sent, 1004.0 records/sec (0.98 MB/sec), 5.6 ms avg latency, 28.0 ms max latency.
5007 records sent, 1001.0 records/sec (0.98 MB/sec), 5.5 ms avg latency, 17.0 ms max latency.
5005 records sent, 1000.4 records/sec (0.98 MB/sec), 5.4 ms avg latency, 23.0 ms max latency.
5003 records sent, 1000.2 records/sec (0.98 MB/sec), 5.5 ms avg latency, 25.0 ms max latency.
5002 records sent, 1000.4 records/sec (0.98 MB/sec), 5.5 ms avg latency, 36.0 ms max latency.
5002 records sent, 999.8 records/sec (0.98 MB/sec), 5.3 ms avg latency, 23.0 ms max latency.
5007 records sent, 1000.4 records/sec (0.98 MB/sec), 5.5 ms avg latency, 24.0 ms max latency.
5002 records sent, 1000.4 records/sec (0.98 MB/sec), 5.6 ms avg latency, 38.0 ms max latency.
5006 records sent, 1000.4 records/sec (0.98 MB/sec), 5.4 ms avg latency, 12.0 ms max latency.
5003 records sent, 1000.2 records/sec (0.98 MB/sec), 5.5 ms avg latency, 27.0 ms max latency.
100000 records sent, 999.590168 records/sec (0.98 MB/sec), 6.65 ms avg latency, 757.00 ms max latency, 5 ms 50th, 9 ms 95th, 22 ms 99th, 160 ms 99.9th.
