producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7949.0 ms avg latency, 7949.0 ms max latency.
232 records sent, 46.4 records/sec (4.53 MB/sec), 1311.1 ms avg latency, 1933.0 ms max latency.
308 records sent, 61.4 records/sec (5.99 MB/sec), 432.8 ms avg latency, 1580.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 123.4 ms avg latency, 426.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 72.7 ms avg latency, 225.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 45.3 ms avg latency, 136.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 35.9 ms avg latency, 236.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 34.5 ms avg latency, 193.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 37.7 ms avg latency, 201.0 ms max latency.
353 records sent, 69.9 records/sec (6.83 MB/sec), 30.5 ms avg latency, 131.0 ms max latency.
384 records sent, 76.4 records/sec (7.47 MB/sec), 50.2 ms avg latency, 220.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 43.5 ms avg latency, 295.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 36.9 ms avg latency, 154.0 ms max latency.
372 records sent, 74.0 records/sec (7.23 MB/sec), 36.0 ms avg latency, 120.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 34.6 ms avg latency, 117.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 44.2 ms avg latency, 213.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 43.6 ms avg latency, 256.0 ms max latency.
415 records sent, 82.5 records/sec (8.05 MB/sec), 34.7 ms avg latency, 158.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 24.3 ms avg latency, 119.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 32.8 ms avg latency, 162.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 27.1 ms avg latency, 163.0 ms max latency.
407 records sent, 80.4 records/sec (7.85 MB/sec), 34.5 ms avg latency, 148.0 ms max latency.
349 records sent, 69.3 records/sec (6.76 MB/sec), 30.0 ms avg latency, 121.0 ms max latency.
8333 records sent, 67.486799 records/sec (6.59 MB/sec), 91.34 ms avg latency, 7949.00 ms max latency, 29 ms 50th, 238 ms 95th, 1409 ms 99th, 1801 ms 99.9th.
