producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8093.0 ms avg latency, 8093.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 599.4 ms avg latency, 1413.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 231.9 ms avg latency, 1202.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 101.7 ms avg latency, 349.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 68.8 ms avg latency, 327.0 ms max latency.
413 records sent, 82.2 records/sec (8.03 MB/sec), 49.0 ms avg latency, 225.0 ms max latency.
389 records sent, 76.9 records/sec (7.51 MB/sec), 31.2 ms avg latency, 157.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 30.4 ms avg latency, 95.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 36.3 ms avg latency, 193.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 40.4 ms avg latency, 211.0 ms max latency.
419 records sent, 82.6 records/sec (8.07 MB/sec), 116.8 ms avg latency, 704.0 ms max latency.
354 records sent, 69.7 records/sec (6.81 MB/sec), 33.0 ms avg latency, 157.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 29.2 ms avg latency, 101.0 ms max latency.
333 records sent, 66.0 records/sec (6.45 MB/sec), 27.2 ms avg latency, 99.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 33.5 ms avg latency, 185.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 45.4 ms avg latency, 194.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 57.3 ms avg latency, 357.0 ms max latency.
338 records sent, 66.9 records/sec (6.53 MB/sec), 32.7 ms avg latency, 165.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 32.2 ms avg latency, 118.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 28.1 ms avg latency, 105.0 ms max latency.
387 records sent, 76.7 records/sec (7.49 MB/sec), 24.7 ms avg latency, 113.0 ms max latency.
429 records sent, 85.8 records/sec (8.38 MB/sec), 32.7 ms avg latency, 163.0 ms max latency.
344 records sent, 68.6 records/sec (6.69 MB/sec), 26.8 ms avg latency, 125.0 ms max latency.
8333 records sent, 67.338462 records/sec (6.58 MB/sec), 71.05 ms avg latency, 8093.00 ms max latency, 29 ms 50th, 282 ms 95th, 800 ms 99th, 1276 ms 99.9th.
