producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8571.0 ms avg latency, 8571.0 ms max latency.
219 records sent, 43.5 records/sec (4.25 MB/sec), 1392.2 ms avg latency, 2088.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 983.3 ms avg latency, 1889.0 ms max latency.
294 records sent, 58.2 records/sec (5.69 MB/sec), 149.3 ms avg latency, 470.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 77.1 ms avg latency, 287.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 48.5 ms avg latency, 237.0 ms max latency.
383 records sent, 75.6 records/sec (7.38 MB/sec), 30.3 ms avg latency, 164.0 ms max latency.
417 records sent, 82.9 records/sec (8.09 MB/sec), 33.1 ms avg latency, 146.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 48.8 ms avg latency, 226.0 ms max latency.
391 records sent, 78.0 records/sec (7.61 MB/sec), 36.7 ms avg latency, 161.0 ms max latency.
340 records sent, 67.9 records/sec (6.64 MB/sec), 34.5 ms avg latency, 177.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 42.9 ms avg latency, 191.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 42.8 ms avg latency, 135.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 33.2 ms avg latency, 139.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 83.1 ms avg latency, 552.0 ms max latency.
407 records sent, 80.3 records/sec (7.84 MB/sec), 40.6 ms avg latency, 227.0 ms max latency.
420 records sent, 82.9 records/sec (8.10 MB/sec), 65.2 ms avg latency, 286.0 ms max latency.
407 records sent, 81.4 records/sec (7.94 MB/sec), 58.0 ms avg latency, 397.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 34.3 ms avg latency, 145.0 ms max latency.
390 records sent, 77.6 records/sec (7.58 MB/sec), 31.3 ms avg latency, 149.0 ms max latency.
359 records sent, 71.3 records/sec (6.96 MB/sec), 26.7 ms avg latency, 178.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 27.8 ms avg latency, 161.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 41.7 ms avg latency, 256.0 ms max latency.
8334 records sent, 67.938371 records/sec (6.63 MB/sec), 126.65 ms avg latency, 8571.00 ms max latency, 32 ms 50th, 999 ms 95th, 1590 ms 99th, 1889 ms 99.9th.
