producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9295.0 ms avg latency, 9295.0 ms max latency.
316 records sent, 62.0 records/sec (0.61 MB/sec), 3262.7 ms avg latency, 4450.0 ms max latency.
630 records sent, 125.9 records/sec (1.23 MB/sec), 5934.1 ms avg latency, 7344.0 ms max latency.
1060 records sent, 211.9 records/sec (2.07 MB/sec), 4457.4 ms avg latency, 7642.0 ms max latency.
447 records sent, 89.4 records/sec (0.87 MB/sec), 47.2 ms avg latency, 515.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 23.0 ms avg latency, 149.0 ms max latency.
411 records sent, 80.6 records/sec (0.79 MB/sec), 22.0 ms avg latency, 153.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 24.3 ms avg latency, 178.0 ms max latency.
418 records sent, 82.4 records/sec (0.80 MB/sec), 24.5 ms avg latency, 151.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 21.8 ms avg latency, 123.0 ms max latency.
415 records sent, 81.5 records/sec (0.80 MB/sec), 20.2 ms avg latency, 166.0 ms max latency.
426 records sent, 84.6 records/sec (0.83 MB/sec), 20.6 ms avg latency, 151.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 23.1 ms avg latency, 191.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.2 ms avg latency, 107.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.6 ms avg latency, 135.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 17.9 ms avg latency, 157.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.9 ms avg latency, 84.0 ms max latency.
409 records sent, 80.2 records/sec (0.78 MB/sec), 19.3 ms avg latency, 161.0 ms max latency.
431 records sent, 86.0 records/sec (0.84 MB/sec), 21.7 ms avg latency, 163.0 ms max latency.
8333 records sent, 82.685877 records/sec (0.81 MB/sec), 1157.72 ms avg latency, 9295.00 ms max latency, 17 ms 50th, 6544 ms 95th, 7353 ms 99th, 7580 ms 99.9th.
