producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1139.0 ms avg latency, 1139.0 ms max latency.
284 records sent, 56.0 records/sec (0.55 MB/sec), 3281.1 ms avg latency, 9032.0 ms max latency.
570 records sent, 114.0 records/sec (1.11 MB/sec), 5912.6 ms avg latency, 7329.0 ms max latency.
1135 records sent, 226.7 records/sec (2.21 MB/sec), 4468.2 ms avg latency, 8099.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 30.4 ms avg latency, 146.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 21.9 ms avg latency, 104.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 26.0 ms avg latency, 145.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.9 ms avg latency, 133.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 23.2 ms avg latency, 225.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 20.5 ms avg latency, 124.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 21.4 ms avg latency, 140.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 16.8 ms avg latency, 131.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 17.4 ms avg latency, 117.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 17.3 ms avg latency, 71.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.0 ms avg latency, 158.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.4 ms avg latency, 147.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.6 ms avg latency, 116.0 ms max latency.
404 records sent, 80.7 records/sec (0.79 MB/sec), 16.1 ms avg latency, 129.0 ms max latency.
430 records sent, 86.0 records/sec (0.84 MB/sec), 19.3 ms avg latency, 149.0 ms max latency.
8333 records sent, 82.935228 records/sec (0.81 MB/sec), 1140.39 ms avg latency, 9032.00 ms max latency, 16 ms 50th, 6818 ms 95th, 7681 ms 99th, 8000 ms 99.9th.
