producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8960.0 ms avg latency, 8960.0 ms max latency.
250 records sent, 49.7 records/sec (0.49 MB/sec), 3107.0 ms avg latency, 5145.0 ms max latency.
636 records sent, 125.1 records/sec (1.22 MB/sec), 6373.5 ms avg latency, 7623.0 ms max latency.
1167 records sent, 232.6 records/sec (2.27 MB/sec), 4581.3 ms avg latency, 8093.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 22.4 ms avg latency, 104.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.8 ms avg latency, 105.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 15.9 ms avg latency, 74.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 18.5 ms avg latency, 94.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 16.9 ms avg latency, 139.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.3 ms avg latency, 152.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 13.4 ms avg latency, 59.0 ms max latency.
428 records sent, 85.5 records/sec (0.84 MB/sec), 15.0 ms avg latency, 84.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 17.6 ms avg latency, 155.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.0 ms avg latency, 135.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 15.2 ms avg latency, 133.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 17.1 ms avg latency, 126.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.1 ms avg latency, 123.0 ms max latency.
416 records sent, 82.6 records/sec (0.81 MB/sec), 16.5 ms avg latency, 143.0 ms max latency.
8334 records sent, 83.594126 records/sec (0.82 MB/sec), 1235.10 ms avg latency, 8960.00 ms max latency, 14 ms 50th, 7160 ms 95th, 7723 ms 99th, 7952 ms 99.9th.
