producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8994.0 ms avg latency, 8994.0 ms max latency.
325 records sent, 64.9 records/sec (0.63 MB/sec), 3119.5 ms avg latency, 4414.0 ms max latency.
810 records sent, 161.7 records/sec (1.58 MB/sec), 5426.9 ms avg latency, 6779.0 ms max latency.
895 records sent, 178.8 records/sec (1.75 MB/sec), 2369.6 ms avg latency, 5915.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 20.5 ms avg latency, 128.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 14.0 ms avg latency, 85.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 18.4 ms avg latency, 128.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 16.4 ms avg latency, 103.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.8 ms avg latency, 152.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.6 ms avg latency, 104.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 15.7 ms avg latency, 105.0 ms max latency.
420 records sent, 83.5 records/sec (0.82 MB/sec), 14.9 ms avg latency, 57.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 19.6 ms avg latency, 156.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.7 ms avg latency, 160.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.0 ms avg latency, 111.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.9 ms avg latency, 107.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 16.3 ms avg latency, 143.0 ms max latency.
428 records sent, 85.5 records/sec (0.83 MB/sec), 16.9 ms avg latency, 136.0 ms max latency.
8334 records sent, 83.814389 records/sec (0.82 MB/sec), 917.43 ms avg latency, 8994.00 ms max latency, 13 ms 50th, 5457 ms 95th, 6241 ms 99th, 6713 ms 99.9th.
