producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7256.0 ms avg latency, 7256.0 ms max latency.
339 records sent, 67.7 records/sec (0.66 MB/sec), 2913.9 ms avg latency, 4547.0 ms max latency.
770 records sent, 151.7 records/sec (1.48 MB/sec), 5576.3 ms avg latency, 6843.0 ms max latency.
759 records sent, 151.8 records/sec (1.48 MB/sec), 1354.5 ms avg latency, 4316.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 22.4 ms avg latency, 110.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 15.4 ms avg latency, 90.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.1 ms avg latency, 167.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.6 ms avg latency, 90.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.6 ms avg latency, 87.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 17.4 ms avg latency, 134.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 14.9 ms avg latency, 75.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.4 ms avg latency, 102.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.3 ms avg latency, 164.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.8 ms avg latency, 148.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.3 ms avg latency, 102.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 77.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.4 ms avg latency, 129.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.9 ms avg latency, 147.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.3 ms avg latency, 155.0 ms max latency.
8333 records sent, 82.956695 records/sec (0.81 MB/sec), 770.79 ms avg latency, 7256.00 ms max latency, 13 ms 50th, 5497 ms 95th, 6590 ms 99th, 6741 ms 99.9th.
