producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4996.0 ms avg latency, 4996.0 ms max latency.
101 records sent, 19.7 records/sec (0.19 MB/sec), 7279.8 ms avg latency, 16041.0 ms max latency.
270 records sent, 53.9 records/sec (0.53 MB/sec), 10362.1 ms avg latency, 11883.0 ms max latency.
393 records sent, 78.2 records/sec (0.76 MB/sec), 13376.3 ms avg latency, 14486.0 ms max latency.
913 records sent, 182.1 records/sec (1.78 MB/sec), 14888.8 ms avg latency, 15708.0 ms max latency.
1220 records sent, 243.5 records/sec (2.38 MB/sec), 11504.8 ms avg latency, 15712.0 ms max latency.
992 records sent, 196.7 records/sec (1.92 MB/sec), 2847.9 ms avg latency, 6897.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 16.6 ms avg latency, 119.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 14.9 ms avg latency, 88.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.9 ms avg latency, 66.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 14.0 ms avg latency, 70.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 13.4 ms avg latency, 56.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 13.5 ms avg latency, 96.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 11.4 ms avg latency, 37.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.5 ms avg latency, 36.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 10.8 ms avg latency, 46.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 10.8 ms avg latency, 32.0 ms max latency.
8334 records sent, 83.717566 records/sec (0.82 MB/sec), 4716.45 ms avg latency, 16041.00 ms max latency, 20 ms 50th, 15091 ms 95th, 15486 ms 99th, 15659 ms 99.9th.
