producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18470.0 ms avg latency, 18470.0 ms max latency.
134 records sent, 26.8 records/sec (0.26 MB/sec), 9051.5 ms avg latency, 10528.0 ms max latency.
348 records sent, 68.5 records/sec (0.67 MB/sec), 10774.5 ms avg latency, 12284.0 ms max latency.
724 records sent, 144.5 records/sec (1.41 MB/sec), 12545.8 ms avg latency, 13725.0 ms max latency.
1133 records sent, 226.2 records/sec (2.21 MB/sec), 13112.6 ms avg latency, 14579.0 ms max latency.
1294 records sent, 258.3 records/sec (2.52 MB/sec), 5213.6 ms avg latency, 10739.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 16.8 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.2 ms avg latency, 109.0 ms max latency.
413 records sent, 82.4 records/sec (0.81 MB/sec), 14.3 ms avg latency, 62.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 13.8 ms avg latency, 48.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.5 ms avg latency, 52.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.1 ms avg latency, 74.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.7 ms avg latency, 31.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 11.1 ms avg latency, 33.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.2 ms avg latency, 44.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 10.7 ms avg latency, 43.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 10.5 ms avg latency, 28.0 ms max latency.
8333 records sent, 82.827239 records/sec (0.81 MB/sec), 4287.57 ms avg latency, 18470.00 ms max latency, 19 ms 50th, 13585 ms 95th, 14059 ms 99th, 14375 ms 99.9th.
