producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5805.0 ms avg latency, 5805.0 ms max latency.
124 records sent, 24.1 records/sec (0.24 MB/sec), 7823.5 ms avg latency, 17118.0 ms max latency.
282 records sent, 55.8 records/sec (0.54 MB/sec), 10658.1 ms avg latency, 12491.0 ms max latency.
486 records sent, 96.8 records/sec (0.95 MB/sec), 13671.9 ms avg latency, 15413.0 ms max latency.
999 records sent, 199.1 records/sec (1.94 MB/sec), 14835.9 ms avg latency, 15743.0 ms max latency.
1288 records sent, 256.8 records/sec (2.51 MB/sec), 9460.4 ms avg latency, 14795.0 ms max latency.
765 records sent, 152.8 records/sec (1.49 MB/sec), 1384.4 ms avg latency, 4285.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.9 ms avg latency, 58.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 14.0 ms avg latency, 60.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.0 ms avg latency, 59.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.1 ms avg latency, 69.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.7 ms avg latency, 49.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 12.7 ms avg latency, 95.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 11.5 ms avg latency, 57.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.4 ms avg latency, 45.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 10.6 ms avg latency, 33.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 10.2 ms avg latency, 21.0 ms max latency.
8333 records sent, 82.866775 records/sec (0.81 MB/sec), 4649.67 ms avg latency, 17118.00 ms max latency, 19 ms 50th, 14960 ms 95th, 15294 ms 99th, 15602 ms 99.9th.
