producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17967.0 ms avg latency, 17967.0 ms max latency.
131 records sent, 26.0 records/sec (0.25 MB/sec), 7469.3 ms avg latency, 9169.0 ms max latency.
282 records sent, 55.3 records/sec (0.54 MB/sec), 9807.8 ms avg latency, 11277.0 ms max latency.
354 records sent, 70.8 records/sec (0.69 MB/sec), 13070.6 ms avg latency, 14408.0 ms max latency.
1010 records sent, 202.0 records/sec (1.97 MB/sec), 15006.9 ms avg latency, 15921.0 ms max latency.
1286 records sent, 255.8 records/sec (2.50 MB/sec), 11519.9 ms avg latency, 16058.0 ms max latency.
944 records sent, 188.3 records/sec (1.84 MB/sec), 2414.0 ms avg latency, 6359.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 15.2 ms avg latency, 62.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 14.1 ms avg latency, 57.0 ms max latency.
413 records sent, 82.0 records/sec (0.80 MB/sec), 13.6 ms avg latency, 70.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.6 ms avg latency, 71.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.6 ms avg latency, 91.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.3 ms avg latency, 46.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 11.1 ms avg latency, 39.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.1 ms avg latency, 41.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 10.6 ms avg latency, 34.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 10.9 ms avg latency, 35.0 ms max latency.
8333 records sent, 82.878313 records/sec (0.81 MB/sec), 4883.51 ms avg latency, 17967.00 ms max latency, 20 ms 50th, 15433 ms 95th, 15756 ms 99th, 15979 ms 99.9th.
