producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 1343.0 ms avg latency, 1343.0 ms max latency.
2081 records sent, 416.2 records/sec (0.41 MB/sec), 1040.6 ms avg latency, 7513.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 8.5 ms avg latency, 32.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 8.1 ms avg latency, 21.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.3 ms avg latency, 25.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.9 ms avg latency, 29.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 7.5 ms avg latency, 32.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.5 ms avg latency, 27.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 7.0 ms avg latency, 23.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.7 ms avg latency, 18.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.7 ms avg latency, 24.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.4 ms avg latency, 16.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.3 ms avg latency, 14.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.4 ms avg latency, 26.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 15.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 19.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.3 ms avg latency, 26.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 37.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 26.0 ms max latency.
16666 records sent, 165.915041 records/sec (0.16 MB/sec), 136.09 ms avg latency, 7513.00 ms max latency, 7 ms 50th, 1817 ms 95th, 2009 ms 99th, 2093 ms 99.9th.
