producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 811.0 ms avg latency, 811.0 ms max latency.
1122 records sent, 224.0 records/sec (0.22 MB/sec), 621.3 ms avg latency, 8474.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 26.6 ms avg latency, 120.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.7 ms avg latency, 52.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 12.5 ms avg latency, 77.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.3 ms avg latency, 113.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.4 ms avg latency, 66.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 12.5 ms avg latency, 51.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 88.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.1 ms avg latency, 124.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 17.4 ms avg latency, 117.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 15.3 ms avg latency, 108.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.2 ms avg latency, 106.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.9 ms avg latency, 85.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 15.4 ms avg latency, 112.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 91.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 105.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 123.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.1 ms avg latency, 103.0 ms max latency.
8333 records sent, 82.960824 records/sec (0.08 MB/sec), 97.01 ms avg latency, 8474.00 ms max latency, 11 ms 50th, 849 ms 95th, 1158 ms 99th, 1217 ms 99.9th.
