producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 709.0 ms avg latency, 709.0 ms max latency.
1091 records sent, 217.3 records/sec (0.21 MB/sec), 640.1 ms avg latency, 8063.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 31.4 ms avg latency, 133.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 15.4 ms avg latency, 72.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.9 ms avg latency, 77.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 79.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.2 ms avg latency, 83.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.0 ms avg latency, 79.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.5 ms avg latency, 75.0 ms max latency.
407 records sent, 80.9 records/sec (0.08 MB/sec), 15.7 ms avg latency, 127.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 18.7 ms avg latency, 152.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.2 ms avg latency, 118.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.7 ms avg latency, 112.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.3 ms avg latency, 22.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.8 ms avg latency, 127.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.5 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 88.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.9 ms avg latency, 152.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 115.0 ms max latency.
8333 records sent, 82.729385 records/sec (0.08 MB/sec), 97.86 ms avg latency, 8063.00 ms max latency, 12 ms 50th, 934 ms 95th, 1103 ms 99th, 1291 ms 99.9th.
