producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8683.0 ms avg latency, 8683.0 ms max latency.
1132 records sent, 224.4 records/sec (0.22 MB/sec), 532.2 ms avg latency, 1014.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 26.0 ms avg latency, 118.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.2 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 54.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.5 ms avg latency, 95.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.4 ms avg latency, 89.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 94.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 104.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.3 ms avg latency, 146.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.8 ms avg latency, 126.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.1 ms avg latency, 126.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 103.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 115.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 75.0 ms max latency.
415 records sent, 82.4 records/sec (0.08 MB/sec), 13.6 ms avg latency, 98.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 13.5 ms avg latency, 94.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 122.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 87.0 ms max latency.
8333 records sent, 82.850297 records/sec (0.08 MB/sec), 86.62 ms avg latency, 8683.00 ms max latency, 11 ms 50th, 811 ms 95th, 945 ms 99th, 1004 ms 99.9th.
