producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 19994.0 ms avg latency, 19994.0 ms max latency.
65 records sent, 12.7 records/sec (1.24 MB/sec), 8882.9 ms avg latency, 10592.0 ms max latency.
102 records sent, 20.0 records/sec (1.95 MB/sec), 11767.1 ms avg latency, 13676.0 ms max latency.
138 records sent, 26.7 records/sec (2.60 MB/sec), 14024.6 ms avg latency, 15790.0 ms max latency.
126 records sent, 24.9 records/sec (2.43 MB/sec), 14491.2 ms avg latency, 18329.0 ms max latency.
137 records sent, 27.1 records/sec (2.64 MB/sec), 12758.9 ms avg latency, 13885.0 ms max latency.
215 records sent, 42.9 records/sec (4.19 MB/sec), 11510.6 ms avg latency, 13238.0 ms max latency.
387 records sent, 76.2 records/sec (7.44 MB/sec), 5652.2 ms avg latency, 9387.0 ms max latency.
431 records sent, 84.8 records/sec (8.28 MB/sec), 2943.1 ms avg latency, 4149.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 851.9 ms avg latency, 1970.0 ms max latency.
358 records sent, 71.0 records/sec (6.93 MB/sec), 113.4 ms avg latency, 382.0 ms max latency.
331 records sent, 65.2 records/sec (6.36 MB/sec), 72.9 ms avg latency, 256.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 94.5 ms avg latency, 367.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 58.1 ms avg latency, 176.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 57.5 ms avg latency, 139.0 ms max latency.
386 records sent, 76.5 records/sec (7.47 MB/sec), 56.7 ms avg latency, 173.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 54.3 ms avg latency, 182.0 ms max latency.
395 records sent, 77.9 records/sec (7.61 MB/sec), 47.8 ms avg latency, 190.0 ms max latency.
265 records sent, 52.8 records/sec (5.16 MB/sec), 296.5 ms avg latency, 2143.0 ms max latency.
560 records sent, 111.9 records/sec (10.93 MB/sec), 1302.3 ms avg latency, 2548.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 57.4 ms avg latency, 173.0 ms max latency.
417 records sent, 83.1 records/sec (8.12 MB/sec), 68.6 ms avg latency, 289.0 ms max latency.
385 records sent, 76.4 records/sec (7.46 MB/sec), 42.7 ms avg latency, 164.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 35.9 ms avg latency, 112.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 47.3 ms avg latency, 197.0 ms max latency.
491 records sent, 98.1 records/sec (9.58 MB/sec), 37.2 ms avg latency, 123.0 ms max latency.
8333 records sent, 56.428349 records/sec (5.51 MB/sec), 1766.71 ms avg latency, 19994.00 ms max latency, 68 ms 50th, 12567 ms 95th, 14449 ms 99th, 17204 ms 99.9th.
