producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20125.0 ms avg latency, 20125.0 ms max latency.
61 records sent, 11.7 records/sec (1.14 MB/sec), 8564.5 ms avg latency, 10139.0 ms max latency.
161 records sent, 31.7 records/sec (3.10 MB/sec), 11111.0 ms avg latency, 12304.0 ms max latency.
265 records sent, 52.8 records/sec (5.16 MB/sec), 9665.9 ms avg latency, 12674.0 ms max latency.
275 records sent, 54.5 records/sec (5.32 MB/sec), 5864.4 ms avg latency, 6766.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 5262.3 ms avg latency, 5762.0 ms max latency.
418 records sent, 82.6 records/sec (8.07 MB/sec), 4162.0 ms avg latency, 5125.0 ms max latency.
420 records sent, 83.4 records/sec (8.14 MB/sec), 3038.1 ms avg latency, 3924.0 ms max latency.
410 records sent, 81.4 records/sec (7.95 MB/sec), 1661.9 ms avg latency, 2437.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 265.0 ms avg latency, 1192.0 ms max latency.
205 records sent, 40.3 records/sec (3.93 MB/sec), 70.8 ms avg latency, 186.0 ms max latency.
85 records sent, 16.9 records/sec (1.65 MB/sec), 40.2 ms avg latency, 102.0 ms max latency.
182 records sent, 36.2 records/sec (3.53 MB/sec), 48.7 ms avg latency, 172.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 45.6 ms avg latency, 140.0 ms max latency.
345 records sent, 68.2 records/sec (6.66 MB/sec), 50.8 ms avg latency, 130.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 54.7 ms avg latency, 200.0 ms max latency.
398 records sent, 78.9 records/sec (7.70 MB/sec), 53.4 ms avg latency, 142.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 44.3 ms avg latency, 139.0 ms max latency.
311 records sent, 61.0 records/sec (5.96 MB/sec), 93.9 ms avg latency, 988.0 ms max latency.
426 records sent, 84.9 records/sec (8.29 MB/sec), 1943.4 ms avg latency, 2568.0 ms max latency.
457 records sent, 90.6 records/sec (8.85 MB/sec), 163.6 ms avg latency, 1045.0 ms max latency.
376 records sent, 74.4 records/sec (7.27 MB/sec), 45.4 ms avg latency, 169.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 44.8 ms avg latency, 119.0 ms max latency.
407 records sent, 80.6 records/sec (7.87 MB/sec), 43.2 ms avg latency, 150.0 ms max latency.
400 records sent, 79.6 records/sec (7.78 MB/sec), 58.0 ms avg latency, 323.0 ms max latency.
474 records sent, 94.6 records/sec (9.24 MB/sec), 44.9 ms avg latency, 128.0 ms max latency.
8333 records sent, 56.276296 records/sec (5.50 MB/sec), 1581.53 ms avg latency, 20125.00 ms max latency, 68 ms 50th, 7477 ms 95th, 11640 ms 99th, 12229 ms 99.9th.
