producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20705.0 ms avg latency, 20705.0 ms max latency.
71 records sent, 13.6 records/sec (1.33 MB/sec), 8400.7 ms avg latency, 9843.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 11343.9 ms avg latency, 14060.0 ms max latency.
138 records sent, 26.7 records/sec (2.61 MB/sec), 13896.3 ms avg latency, 15539.0 ms max latency.
144 records sent, 28.6 records/sec (2.79 MB/sec), 14516.8 ms avg latency, 16432.0 ms max latency.
161 records sent, 31.5 records/sec (3.08 MB/sec), 11726.0 ms avg latency, 13181.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 10795.2 ms avg latency, 11756.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 7616.2 ms avg latency, 11319.0 ms max latency.
400 records sent, 79.6 records/sec (7.77 MB/sec), 3596.1 ms avg latency, 4316.0 ms max latency.
483 records sent, 96.0 records/sec (9.37 MB/sec), 1324.8 ms avg latency, 3138.0 ms max latency.
375 records sent, 74.6 records/sec (7.29 MB/sec), 93.5 ms avg latency, 368.0 ms max latency.
318 records sent, 63.4 records/sec (6.20 MB/sec), 61.3 ms avg latency, 187.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 73.0 ms avg latency, 303.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 71.5 ms avg latency, 227.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 54.8 ms avg latency, 226.0 ms max latency.
351 records sent, 69.2 records/sec (6.76 MB/sec), 54.2 ms avg latency, 167.0 ms max latency.
389 records sent, 77.8 records/sec (7.59 MB/sec), 52.9 ms avg latency, 184.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 43.4 ms avg latency, 146.0 ms max latency.
242 records sent, 48.1 records/sec (4.70 MB/sec), 579.8 ms avg latency, 2405.0 ms max latency.
570 records sent, 113.4 records/sec (11.07 MB/sec), 1172.1 ms avg latency, 2464.0 ms max latency.
411 records sent, 81.7 records/sec (7.98 MB/sec), 62.9 ms avg latency, 282.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 74.6 ms avg latency, 264.0 ms max latency.
407 records sent, 80.7 records/sec (7.88 MB/sec), 59.2 ms avg latency, 242.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 43.4 ms avg latency, 161.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 64.0 ms avg latency, 450.0 ms max latency.
529 records sent, 105.6 records/sec (10.31 MB/sec), 44.4 ms avg latency, 180.0 ms max latency.
8333 records sent, 56.161752 records/sec (5.48 MB/sec), 1819.89 ms avg latency, 20705.00 ms max latency, 67 ms 50th, 11560 ms 95th, 14728 ms 99th, 15779 ms 99.9th.
