producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18361.0 ms avg latency, 18361.0 ms max latency.
76 records sent, 14.6 records/sec (1.43 MB/sec), 7805.2 ms avg latency, 10216.0 ms max latency.
102 records sent, 20.4 records/sec (1.99 MB/sec), 10710.4 ms avg latency, 12899.0 ms max latency.
156 records sent, 30.2 records/sec (2.94 MB/sec), 11612.8 ms avg latency, 14451.0 ms max latency.
142 records sent, 28.3 records/sec (2.77 MB/sec), 9177.0 ms avg latency, 11184.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 8865.4 ms avg latency, 9645.0 ms max latency.
299 records sent, 59.2 records/sec (5.78 MB/sec), 6574.1 ms avg latency, 9508.0 ms max latency.
434 records sent, 85.9 records/sec (8.39 MB/sec), 3028.7 ms avg latency, 4219.0 ms max latency.
495 records sent, 98.4 records/sec (9.61 MB/sec), 1207.6 ms avg latency, 2568.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 71.4 ms avg latency, 200.0 ms max latency.
366 records sent, 73.2 records/sec (7.14 MB/sec), 58.0 ms avg latency, 165.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 53.5 ms avg latency, 171.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 47.1 ms avg latency, 121.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 46.7 ms avg latency, 130.0 ms max latency.
384 records sent, 76.4 records/sec (7.47 MB/sec), 55.9 ms avg latency, 153.0 ms max latency.
399 records sent, 79.4 records/sec (7.75 MB/sec), 52.5 ms avg latency, 293.0 ms max latency.
385 records sent, 76.0 records/sec (7.42 MB/sec), 69.6 ms avg latency, 552.0 ms max latency.
418 records sent, 83.1 records/sec (8.12 MB/sec), 966.7 ms avg latency, 1959.0 ms max latency.
431 records sent, 85.8 records/sec (8.38 MB/sec), 87.8 ms avg latency, 715.0 ms max latency.
389 records sent, 77.5 records/sec (7.56 MB/sec), 41.3 ms avg latency, 122.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 50.0 ms avg latency, 179.0 ms max latency.
432 records sent, 86.4 records/sec (8.43 MB/sec), 53.3 ms avg latency, 237.0 ms max latency.
415 records sent, 82.8 records/sec (8.09 MB/sec), 68.7 ms avg latency, 323.0 ms max latency.
470 records sent, 93.8 records/sec (9.16 MB/sec), 43.0 ms avg latency, 163.0 ms max latency.
8333 records sent, 60.612453 records/sec (5.92 MB/sec), 1291.09 ms avg latency, 18361.00 ms max latency, 57 ms 50th, 8995 ms 95th, 11929 ms 99th, 13606 ms 99.9th.
