producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17485.0 ms avg latency, 17485.0 ms max latency.
66 records sent, 12.5 records/sec (1.22 MB/sec), 7002.0 ms avg latency, 8822.0 ms max latency.
120 records sent, 23.7 records/sec (2.31 MB/sec), 8761.2 ms avg latency, 10935.0 ms max latency.
186 records sent, 36.7 records/sec (3.58 MB/sec), 9491.7 ms avg latency, 11526.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 5311.4 ms avg latency, 8425.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 3453.5 ms avg latency, 4424.0 ms max latency.
480 records sent, 95.7 records/sec (9.34 MB/sec), 2206.5 ms avg latency, 3177.0 ms max latency.
452 records sent, 90.0 records/sec (8.79 MB/sec), 580.7 ms avg latency, 1910.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 65.8 ms avg latency, 215.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 60.0 ms avg latency, 171.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 84.7 ms avg latency, 235.0 ms max latency.
395 records sent, 78.6 records/sec (7.68 MB/sec), 84.4 ms avg latency, 430.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 54.7 ms avg latency, 206.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 54.9 ms avg latency, 150.0 ms max latency.
391 records sent, 77.8 records/sec (7.60 MB/sec), 58.2 ms avg latency, 208.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 62.1 ms avg latency, 218.0 ms max latency.
398 records sent, 78.7 records/sec (7.69 MB/sec), 58.1 ms avg latency, 261.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 897.9 ms avg latency, 2139.0 ms max latency.
495 records sent, 98.8 records/sec (9.65 MB/sec), 392.2 ms avg latency, 1706.0 ms max latency.
418 records sent, 83.3 records/sec (8.13 MB/sec), 45.8 ms avg latency, 180.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 50.9 ms avg latency, 198.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 46.8 ms avg latency, 238.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 55.3 ms avg latency, 322.0 ms max latency.
8333 records sent, 62.194922 records/sec (6.07 MB/sec), 1023.68 ms avg latency, 17485.00 ms max latency, 66 ms 50th, 6344 ms 95th, 9821 ms 99th, 11196 ms 99.9th.
