producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
35 records sent, 6.9 records/sec (0.68 MB/sec), 649.3 ms avg latency, 4557.0 ms max latency.
557 records sent, 110.9 records/sec (10.83 MB/sec), 231.3 ms avg latency, 868.0 ms max latency.
633 records sent, 126.5 records/sec (12.36 MB/sec), 31.6 ms avg latency, 194.0 ms max latency.
936 records sent, 186.6 records/sec (18.22 MB/sec), 18.6 ms avg latency, 107.0 ms max latency.
770 records sent, 153.5 records/sec (14.99 MB/sec), 14.8 ms avg latency, 71.0 ms max latency.
823 records sent, 164.4 records/sec (16.06 MB/sec), 21.2 ms avg latency, 130.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 19.8 ms avg latency, 96.0 ms max latency.
773 records sent, 154.4 records/sec (15.08 MB/sec), 17.4 ms avg latency, 77.0 ms max latency.
768 records sent, 153.4 records/sec (14.99 MB/sec), 14.9 ms avg latency, 61.0 ms max latency.
719 records sent, 141.9 records/sec (13.86 MB/sec), 14.8 ms avg latency, 86.0 ms max latency.
725 records sent, 144.9 records/sec (14.15 MB/sec), 16.3 ms avg latency, 120.0 ms max latency.
747 records sent, 149.1 records/sec (14.56 MB/sec), 15.2 ms avg latency, 68.0 ms max latency.
874 records sent, 174.8 records/sec (17.07 MB/sec), 16.4 ms avg latency, 62.0 ms max latency.
900 records sent, 179.9 records/sec (17.56 MB/sec), 31.0 ms avg latency, 240.0 ms max latency.
735 records sent, 146.8 records/sec (14.33 MB/sec), 22.2 ms avg latency, 194.0 ms max latency.
853 records sent, 170.3 records/sec (16.63 MB/sec), 15.4 ms avg latency, 111.0 ms max latency.
967 records sent, 193.2 records/sec (18.87 MB/sec), 48.4 ms avg latency, 300.0 ms max latency.
762 records sent, 152.2 records/sec (14.86 MB/sec), 13.5 ms avg latency, 67.0 ms max latency.
778 records sent, 155.4 records/sec (15.17 MB/sec), 12.8 ms avg latency, 121.0 ms max latency.
958 records sent, 191.6 records/sec (18.71 MB/sec), 13.7 ms avg latency, 55.0 ms max latency.
928 records sent, 185.5 records/sec (18.11 MB/sec), 12.8 ms avg latency, 81.0 ms max latency.
16667 records sent, 152.607243 records/sec (14.90 MB/sec), 27.83 ms avg latency, 4557.00 ms max latency, 13 ms 50th, 80 ms 95th, 400 ms 99th, 669 ms 99.9th.
