producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
32 records sent, 6.3 records/sec (0.62 MB/sec), 777.0 ms avg latency, 4412.0 ms max latency.
598 records sent, 119.2 records/sec (11.64 MB/sec), 447.2 ms avg latency, 913.0 ms max latency.
709 records sent, 141.6 records/sec (13.83 MB/sec), 47.9 ms avg latency, 219.0 ms max latency.
827 records sent, 165.4 records/sec (16.15 MB/sec), 19.3 ms avg latency, 119.0 ms max latency.
939 records sent, 187.4 records/sec (18.30 MB/sec), 26.6 ms avg latency, 125.0 ms max latency.
802 records sent, 160.0 records/sec (15.62 MB/sec), 23.7 ms avg latency, 105.0 ms max latency.
744 records sent, 148.8 records/sec (14.53 MB/sec), 22.5 ms avg latency, 149.0 ms max latency.
733 records sent, 146.0 records/sec (14.25 MB/sec), 17.3 ms avg latency, 93.0 ms max latency.
746 records sent, 148.9 records/sec (14.54 MB/sec), 16.2 ms avg latency, 65.0 ms max latency.
726 records sent, 144.9 records/sec (14.15 MB/sec), 13.9 ms avg latency, 65.0 ms max latency.
792 records sent, 158.2 records/sec (15.45 MB/sec), 13.8 ms avg latency, 65.0 ms max latency.
846 records sent, 168.9 records/sec (16.50 MB/sec), 23.0 ms avg latency, 149.0 ms max latency.
765 records sent, 152.8 records/sec (14.93 MB/sec), 15.4 ms avg latency, 76.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 12.9 ms avg latency, 72.0 ms max latency.
735 records sent, 146.9 records/sec (14.34 MB/sec), 21.7 ms avg latency, 157.0 ms max latency.
909 records sent, 181.8 records/sec (17.75 MB/sec), 17.3 ms avg latency, 119.0 ms max latency.
782 records sent, 156.1 records/sec (15.25 MB/sec), 13.5 ms avg latency, 89.0 ms max latency.
834 records sent, 166.6 records/sec (16.27 MB/sec), 12.6 ms avg latency, 73.0 ms max latency.
804 records sent, 160.8 records/sec (15.70 MB/sec), 12.6 ms avg latency, 56.0 ms max latency.
840 records sent, 167.9 records/sec (16.39 MB/sec), 11.7 ms avg latency, 44.0 ms max latency.
848 records sent, 167.9 records/sec (16.40 MB/sec), 11.5 ms avg latency, 59.0 ms max latency.
16666 records sent, 151.847296 records/sec (14.83 MB/sec), 34.90 ms avg latency, 4412.00 ms max latency, 13 ms 50th, 82 ms 95th, 691 ms 99th, 855 ms 99.9th.
