producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
60 records sent, 11.9 records/sec (1.16 MB/sec), 656.2 ms avg latency, 3957.0 ms max latency.
589 records sent, 117.2 records/sec (11.45 MB/sec), 352.7 ms avg latency, 1014.0 ms max latency.
708 records sent, 141.5 records/sec (13.81 MB/sec), 35.9 ms avg latency, 181.0 ms max latency.
776 records sent, 155.1 records/sec (15.15 MB/sec), 16.5 ms avg latency, 94.0 ms max latency.
730 records sent, 145.9 records/sec (14.24 MB/sec), 15.0 ms avg latency, 73.0 ms max latency.
753 records sent, 150.1 records/sec (14.65 MB/sec), 17.0 ms avg latency, 82.0 ms max latency.
770 records sent, 154.0 records/sec (15.04 MB/sec), 18.8 ms avg latency, 102.0 ms max latency.
803 records sent, 160.6 records/sec (15.68 MB/sec), 19.1 ms avg latency, 102.0 ms max latency.
779 records sent, 155.5 records/sec (15.19 MB/sec), 15.1 ms avg latency, 53.0 ms max latency.
818 records sent, 163.2 records/sec (15.94 MB/sec), 19.5 ms avg latency, 131.0 ms max latency.
821 records sent, 164.2 records/sec (16.03 MB/sec), 19.2 ms avg latency, 106.0 ms max latency.
739 records sent, 147.3 records/sec (14.38 MB/sec), 15.3 ms avg latency, 73.0 ms max latency.
774 records sent, 154.6 records/sec (15.10 MB/sec), 15.2 ms avg latency, 67.0 ms max latency.
794 records sent, 158.8 records/sec (15.50 MB/sec), 14.2 ms avg latency, 64.0 ms max latency.
793 records sent, 157.4 records/sec (15.37 MB/sec), 24.1 ms avg latency, 213.0 ms max latency.
843 records sent, 168.2 records/sec (16.43 MB/sec), 18.1 ms avg latency, 229.0 ms max latency.
770 records sent, 153.7 records/sec (15.01 MB/sec), 12.8 ms avg latency, 67.0 ms max latency.
828 records sent, 164.6 records/sec (16.08 MB/sec), 13.6 ms avg latency, 48.0 ms max latency.
952 records sent, 190.4 records/sec (18.59 MB/sec), 24.5 ms avg latency, 162.0 ms max latency.
874 records sent, 174.5 records/sec (17.04 MB/sec), 14.4 ms avg latency, 85.0 ms max latency.
927 records sent, 185.0 records/sec (18.07 MB/sec), 12.0 ms avg latency, 86.0 ms max latency.
16666 records sent, 152.067594 records/sec (14.85 MB/sec), 31.69 ms avg latency, 3957.00 ms max latency, 13 ms 50th, 70 ms 95th, 645 ms 99th, 870 ms 99.9th.
