producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15296.0 ms avg latency, 15296.0 ms max latency.
120 records sent, 23.8 records/sec (0.23 MB/sec), 5488.9 ms avg latency, 7360.0 ms max latency.
240 records sent, 48.0 records/sec (0.47 MB/sec), 8816.7 ms avg latency, 10217.0 ms max latency.
490 records sent, 98.0 records/sec (0.96 MB/sec), 11365.6 ms avg latency, 12805.0 ms max latency.
866 records sent, 172.7 records/sec (1.69 MB/sec), 13122.3 ms avg latency, 14175.0 ms max latency.
1224 records sent, 244.4 records/sec (2.39 MB/sec), 10105.6 ms avg latency, 14494.0 ms max latency.
841 records sent, 167.9 records/sec (1.64 MB/sec), 1790.5 ms avg latency, 5320.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.2 ms avg latency, 108.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.9 ms avg latency, 88.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.9 ms avg latency, 65.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.0 ms avg latency, 41.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 16.8 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.6 ms avg latency, 54.0 ms max latency.
416 records sent, 82.4 records/sec (0.80 MB/sec), 14.2 ms avg latency, 53.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 13.9 ms avg latency, 61.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.4 ms avg latency, 118.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.7 ms avg latency, 36.0 ms max latency.
8333 records sent, 82.881610 records/sec (0.81 MB/sec), 4040.45 ms avg latency, 15296.00 ms max latency, 22 ms 50th, 13475 ms 95th, 14028 ms 99th, 14316 ms 99.9th.
