producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8925.0 ms avg latency, 8925.0 ms max latency.
148 records sent, 28.0 records/sec (2.73 MB/sec), 4338.0 ms avg latency, 5758.0 ms max latency.
282 records sent, 55.8 records/sec (5.45 MB/sec), 7048.4 ms avg latency, 8293.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 5795.6 ms avg latency, 6956.0 ms max latency.
805 records sent, 160.5 records/sec (15.68 MB/sec), 2559.4 ms avg latency, 5803.0 ms max latency.
780 records sent, 155.9 records/sec (15.23 MB/sec), 362.8 ms avg latency, 1071.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 39.8 ms avg latency, 220.0 ms max latency.
695 records sent, 138.3 records/sec (13.51 MB/sec), 28.9 ms avg latency, 159.0 ms max latency.
812 records sent, 161.5 records/sec (15.77 MB/sec), 51.3 ms avg latency, 256.0 ms max latency.
759 records sent, 151.7 records/sec (14.82 MB/sec), 34.0 ms avg latency, 149.0 ms max latency.
733 records sent, 146.6 records/sec (14.32 MB/sec), 28.7 ms avg latency, 181.0 ms max latency.
780 records sent, 155.9 records/sec (15.23 MB/sec), 33.3 ms avg latency, 172.0 ms max latency.
832 records sent, 166.1 records/sec (16.22 MB/sec), 44.6 ms avg latency, 233.0 ms max latency.
830 records sent, 165.0 records/sec (16.11 MB/sec), 30.7 ms avg latency, 205.0 ms max latency.
793 records sent, 158.2 records/sec (15.45 MB/sec), 27.7 ms avg latency, 160.0 ms max latency.
816 records sent, 163.0 records/sec (15.92 MB/sec), 22.4 ms avg latency, 134.0 ms max latency.
845 records sent, 168.3 records/sec (16.44 MB/sec), 52.3 ms avg latency, 314.0 ms max latency.
836 records sent, 167.2 records/sec (16.33 MB/sec), 27.6 ms avg latency, 222.0 ms max latency.
765 records sent, 152.4 records/sec (14.88 MB/sec), 16.0 ms avg latency, 71.0 ms max latency.
750 records sent, 149.9 records/sec (14.63 MB/sec), 15.0 ms avg latency, 68.0 ms max latency.
814 records sent, 162.7 records/sec (15.89 MB/sec), 20.9 ms avg latency, 95.0 ms max latency.
806 records sent, 161.2 records/sec (15.74 MB/sec), 16.0 ms avg latency, 77.0 ms max latency.
897 records sent, 179.3 records/sec (17.51 MB/sec), 39.2 ms avg latency, 228.0 ms max latency.
16667 records sent, 133.826340 records/sec (13.07 MB/sec), 428.85 ms avg latency, 8925.00 ms max latency, 21 ms 50th, 3887 ms 95th, 6914 ms 99th, 7963 ms 99.9th.
