producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8636.0 ms avg latency, 8636.0 ms max latency.
1149 records sent, 226.7 records/sec (2.21 MB/sec), 772.9 ms avg latency, 1820.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 46.5 ms avg latency, 163.0 ms max latency.
428 records sent, 85.6 records/sec (0.84 MB/sec), 26.1 ms avg latency, 99.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 15.5 ms avg latency, 51.0 ms max latency.
422 records sent, 83.7 records/sec (0.82 MB/sec), 18.1 ms avg latency, 73.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 22.1 ms avg latency, 110.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 21.0 ms avg latency, 100.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.7 ms avg latency, 122.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 21.2 ms avg latency, 111.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 19.2 ms avg latency, 73.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 17.5 ms avg latency, 84.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.3 ms avg latency, 106.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 17.2 ms avg latency, 69.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 17.7 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.9 ms avg latency, 95.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 21.5 ms avg latency, 140.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.0 ms avg latency, 103.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.3 ms avg latency, 71.0 ms max latency.
8334 records sent, 83.841371 records/sec (0.82 MB/sec), 125.33 ms avg latency, 8636.00 ms max latency, 16 ms 50th, 1016 ms 95th, 1479 ms 99th, 1802 ms 99.9th.
