producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9625.0 ms avg latency, 9625.0 ms max latency.
1248 records sent, 248.7 records/sec (2.43 MB/sec), 560.7 ms avg latency, 1335.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 42.2 ms avg latency, 157.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 27.9 ms avg latency, 144.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 18.0 ms avg latency, 102.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.6 ms avg latency, 75.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 23.4 ms avg latency, 104.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 17.9 ms avg latency, 77.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.7 ms avg latency, 91.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 22.0 ms avg latency, 124.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 18.8 ms avg latency, 90.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.1 ms avg latency, 78.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 18.0 ms avg latency, 68.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.9 ms avg latency, 62.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 16.7 ms avg latency, 77.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.1 ms avg latency, 83.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.7 ms avg latency, 97.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 18.4 ms avg latency, 98.0 ms max latency.
8334 records sent, 83.676379 records/sec (0.82 MB/sec), 102.41 ms avg latency, 9625.00 ms max latency, 16 ms 50th, 765 ms 95th, 1100 ms 99th, 1292 ms 99.9th.
