producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8554.0 ms avg latency, 8554.0 ms max latency.
1138 records sent, 227.1 records/sec (2.22 MB/sec), 567.0 ms avg latency, 1235.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 47.1 ms avg latency, 147.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 29.7 ms avg latency, 148.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 16.6 ms avg latency, 109.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.9 ms avg latency, 83.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 20.1 ms avg latency, 101.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 19.8 ms avg latency, 98.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 20.6 ms avg latency, 100.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 20.9 ms avg latency, 131.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.0 ms avg latency, 106.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 17.4 ms avg latency, 66.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 18.6 ms avg latency, 107.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 16.7 ms avg latency, 64.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 17.0 ms avg latency, 69.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.4 ms avg latency, 104.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 21.2 ms avg latency, 118.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.9 ms avg latency, 95.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.8 ms avg latency, 75.0 ms max latency.
8334 records sent, 83.667139 records/sec (0.82 MB/sec), 96.54 ms avg latency, 8554.00 ms max latency, 16 ms 50th, 725 ms 95th, 973 ms 99th, 1187 ms 99.9th.
