producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.2 records/sec (0.00 MB/sec), 5083.0 ms avg latency, 5083.0 ms max latency.
1695 records sent, 338.2 records/sec (3.30 MB/sec), 118.1 ms avg latency, 538.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 11.9 ms avg latency, 69.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.1 ms avg latency, 73.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.8 ms avg latency, 57.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.4 ms avg latency, 38.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.9 ms avg latency, 68.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.0 ms avg latency, 79.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 10.2 ms avg latency, 64.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 10.4 ms avg latency, 70.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.8 ms avg latency, 49.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.8 ms avg latency, 47.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.8 ms avg latency, 36.0 ms max latency.
834 records sent, 166.5 records/sec (1.63 MB/sec), 7.5 ms avg latency, 31.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 8.4 ms avg latency, 50.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.2 ms avg latency, 24.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 33.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.9 ms avg latency, 53.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.6 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.806782 records/sec (1.63 MB/sec), 20.33 ms avg latency, 5083.00 ms max latency, 8 ms 50th, 64 ms 95th, 358 ms 99th, 515 ms 99.9th.
