producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
792 records sent, 158.3 records/sec (1.55 MB/sec), 328.3 ms avg latency, 3917.0 ms max latency.
874 records sent, 174.6 records/sec (1.70 MB/sec), 35.8 ms avg latency, 362.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 10.5 ms avg latency, 48.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.6 ms avg latency, 87.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 10.6 ms avg latency, 48.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 10.2 ms avg latency, 62.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 10.8 ms avg latency, 69.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 13.1 ms avg latency, 85.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.9 ms avg latency, 82.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.0 ms avg latency, 38.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.3 ms avg latency, 43.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.8 ms avg latency, 42.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 7.7 ms avg latency, 26.0 ms max latency.
829 records sent, 165.6 records/sec (1.62 MB/sec), 7.9 ms avg latency, 52.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 8.2 ms avg latency, 33.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.0 ms avg latency, 19.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 7.0 ms avg latency, 32.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 8.1 ms avg latency, 103.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.7 ms avg latency, 22.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.7 ms avg latency, 17.0 ms max latency.
16666 records sent, 165.900177 records/sec (1.62 MB/sec), 25.68 ms avg latency, 3917.00 ms max latency, 8 ms 50th, 82 ms 95th, 476 ms 99th, 681 ms 99.9th.
