producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15344.0 ms avg latency, 15344.0 ms max latency.
1696 records sent, 339.2 records/sec (0.33 MB/sec), 2606.1 ms avg latency, 4043.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 35.3 ms avg latency, 97.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 18.6 ms avg latency, 86.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 22.1 ms avg latency, 317.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 43.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.5 ms avg latency, 38.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 49.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 24.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.9 ms avg latency, 45.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.0 ms avg latency, 48.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.4 ms avg latency, 29.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.9 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 36.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.4 ms avg latency, 43.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.1 ms avg latency, 28.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.3 ms avg latency, 35.0 ms max latency.
8333 records sent, 82.932752 records/sec (0.08 MB/sec), 543.42 ms avg latency, 15344.00 ms max latency, 13 ms 50th, 3651 ms 95th, 3845 ms 99th, 4042 ms 99.9th.
