producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10764.0 ms avg latency, 10764.0 ms max latency.
197 records sent, 38.9 records/sec (3.80 MB/sec), 1709.3 ms avg latency, 2703.0 ms max latency.
270 records sent, 53.8 records/sec (5.26 MB/sec), 503.5 ms avg latency, 2120.0 ms max latency.
196 records sent, 39.0 records/sec (3.81 MB/sec), 108.4 ms avg latency, 241.0 ms max latency.
254 records sent, 50.6 records/sec (4.95 MB/sec), 91.6 ms avg latency, 268.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 65.5 ms avg latency, 219.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 58.7 ms avg latency, 303.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 60.4 ms avg latency, 256.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 53.4 ms avg latency, 370.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 47.2 ms avg latency, 181.0 ms max latency.
278 records sent, 54.7 records/sec (5.34 MB/sec), 59.6 ms avg latency, 253.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 49.9 ms avg latency, 177.0 ms max latency.
280 records sent, 55.1 records/sec (5.38 MB/sec), 55.6 ms avg latency, 236.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 57.8 ms avg latency, 214.0 ms max latency.
258 records sent, 51.6 records/sec (5.04 MB/sec), 59.7 ms avg latency, 203.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 80.3 ms avg latency, 322.0 ms max latency.
264 records sent, 52.2 records/sec (5.09 MB/sec), 52.5 ms avg latency, 189.0 ms max latency.
284 records sent, 56.5 records/sec (5.52 MB/sec), 50.9 ms avg latency, 210.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 46.6 ms avg latency, 208.0 ms max latency.
267 records sent, 53.2 records/sec (5.20 MB/sec), 91.7 ms avg latency, 373.0 ms max latency.
315 records sent, 62.6 records/sec (6.12 MB/sec), 86.2 ms avg latency, 387.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 52.0 ms avg latency, 237.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 53.0 ms avg latency, 264.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 51.4 ms avg latency, 262.0 ms max latency.
297 records sent, 58.5 records/sec (5.71 MB/sec), 48.3 ms avg latency, 215.0 ms max latency.
327 records sent, 65.0 records/sec (6.34 MB/sec), 58.7 ms avg latency, 260.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 42.8 ms avg latency, 174.0 ms max latency.
269 records sent, 53.6 records/sec (5.24 MB/sec), 56.5 ms avg latency, 234.0 ms max latency.
301 records sent, 59.7 records/sec (5.83 MB/sec), 45.4 ms avg latency, 164.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 55.9 ms avg latency, 186.0 ms max latency.
8333 records sent, 52.472498 records/sec (5.12 MB/sec), 114.48 ms avg latency, 10764.00 ms max latency, 47 ms 50th, 243 ms 95th, 1810 ms 99th, 2411 ms 99.9th.
