producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9157.0 ms avg latency, 9157.0 ms max latency.
215 records sent, 42.6 records/sec (4.16 MB/sec), 796.4 ms avg latency, 1986.0 ms max latency.
218 records sent, 43.2 records/sec (4.22 MB/sec), 219.4 ms avg latency, 485.0 ms max latency.
202 records sent, 40.3 records/sec (3.93 MB/sec), 135.5 ms avg latency, 392.0 ms max latency.
241 records sent, 48.2 records/sec (4.71 MB/sec), 105.8 ms avg latency, 276.0 ms max latency.
245 records sent, 49.0 records/sec (4.78 MB/sec), 99.5 ms avg latency, 289.0 ms max latency.
301 records sent, 59.3 records/sec (5.79 MB/sec), 63.8 ms avg latency, 218.0 ms max latency.
328 records sent, 65.2 records/sec (6.36 MB/sec), 46.7 ms avg latency, 173.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 49.7 ms avg latency, 189.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 57.1 ms avg latency, 220.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 73.7 ms avg latency, 297.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 53.8 ms avg latency, 185.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 57.5 ms avg latency, 242.0 ms max latency.
272 records sent, 54.2 records/sec (5.29 MB/sec), 49.4 ms avg latency, 248.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 56.0 ms avg latency, 270.0 ms max latency.
258 records sent, 51.1 records/sec (4.99 MB/sec), 65.1 ms avg latency, 329.0 ms max latency.
267 records sent, 52.5 records/sec (5.13 MB/sec), 49.6 ms avg latency, 190.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 48.2 ms avg latency, 233.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 51.1 ms avg latency, 248.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 54.4 ms avg latency, 200.0 ms max latency.
264 records sent, 52.5 records/sec (5.12 MB/sec), 90.0 ms avg latency, 399.0 ms max latency.
279 records sent, 54.8 records/sec (5.35 MB/sec), 51.1 ms avg latency, 265.0 ms max latency.
300 records sent, 59.1 records/sec (5.77 MB/sec), 44.5 ms avg latency, 165.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 50.5 ms avg latency, 224.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 54.8 ms avg latency, 204.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 48.9 ms avg latency, 206.0 ms max latency.
316 records sent, 62.8 records/sec (6.14 MB/sec), 41.4 ms avg latency, 200.0 ms max latency.
317 records sent, 62.2 records/sec (6.07 MB/sec), 44.0 ms avg latency, 229.0 ms max latency.
284 records sent, 56.7 records/sec (5.53 MB/sec), 37.8 ms avg latency, 166.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 46.0 ms avg latency, 162.0 ms max latency.
8333 records sent, 52.458954 records/sec (5.12 MB/sec), 82.39 ms avg latency, 9157.00 ms max latency, 45 ms 50th, 212 ms 95th, 943 ms 99th, 1669 ms 99.9th.
