producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17312.0 ms avg latency, 17312.0 ms max latency.
73 records sent, 14.5 records/sec (1.41 MB/sec), 7163.9 ms avg latency, 9185.0 ms max latency.
168 records sent, 32.6 records/sec (3.18 MB/sec), 9707.0 ms avg latency, 10635.0 ms max latency.
192 records sent, 38.2 records/sec (3.73 MB/sec), 10712.9 ms avg latency, 13010.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 6990.7 ms avg latency, 9077.0 ms max latency.
335 records sent, 66.4 records/sec (6.48 MB/sec), 4915.0 ms avg latency, 5696.0 ms max latency.
453 records sent, 88.6 records/sec (8.65 MB/sec), 3219.8 ms avg latency, 4610.0 ms max latency.
464 records sent, 92.2 records/sec (9.00 MB/sec), 1001.5 ms avg latency, 2207.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 59.8 ms avg latency, 194.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 51.9 ms avg latency, 144.0 ms max latency.
299 records sent, 59.4 records/sec (5.81 MB/sec), 48.4 ms avg latency, 168.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 48.3 ms avg latency, 179.0 ms max latency.
362 records sent, 71.8 records/sec (7.01 MB/sec), 59.1 ms avg latency, 193.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 55.0 ms avg latency, 260.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 43.3 ms avg latency, 115.0 ms max latency.
401 records sent, 79.6 records/sec (7.77 MB/sec), 41.9 ms avg latency, 143.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 44.6 ms avg latency, 229.0 ms max latency.
373 records sent, 74.1 records/sec (7.23 MB/sec), 68.3 ms avg latency, 510.0 ms max latency.
428 records sent, 85.6 records/sec (8.36 MB/sec), 85.6 ms avg latency, 743.0 ms max latency.
457 records sent, 91.3 records/sec (8.92 MB/sec), 109.3 ms avg latency, 589.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 41.9 ms avg latency, 173.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 38.2 ms avg latency, 125.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 44.2 ms avg latency, 184.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 32.3 ms avg latency, 127.0 ms max latency.
8333 records sent, 60.841693 records/sec (5.94 MB/sec), 1233.19 ms avg latency, 17312.00 ms max latency, 49 ms 50th, 8249 ms 95th, 11024 ms 99th, 12382 ms 99.9th.
