producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4129.0 ms avg latency, 4129.0 ms max latency.
78 records sent, 15.2 records/sec (1.48 MB/sec), 6882.8 ms avg latency, 17512.0 ms max latency.
96 records sent, 18.8 records/sec (1.83 MB/sec), 9575.5 ms avg latency, 11883.0 ms max latency.
180 records sent, 35.4 records/sec (3.46 MB/sec), 11211.0 ms avg latency, 12861.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 5411.1 ms avg latency, 10078.0 ms max latency.
388 records sent, 76.9 records/sec (7.51 MB/sec), 3355.5 ms avg latency, 3999.0 ms max latency.
412 records sent, 82.3 records/sec (8.03 MB/sec), 3168.6 ms avg latency, 3628.0 ms max latency.
492 records sent, 98.0 records/sec (9.57 MB/sec), 2213.0 ms avg latency, 3306.0 ms max latency.
477 records sent, 94.6 records/sec (9.24 MB/sec), 574.9 ms avg latency, 1591.0 ms max latency.
399 records sent, 79.1 records/sec (7.73 MB/sec), 65.3 ms avg latency, 250.0 ms max latency.
102 records sent, 20.3 records/sec (1.98 MB/sec), 39.8 ms avg latency, 128.0 ms max latency.
242 records sent, 48.4 records/sec (4.73 MB/sec), 49.1 ms avg latency, 135.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 61.8 ms avg latency, 219.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 62.8 ms avg latency, 155.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 59.5 ms avg latency, 175.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 49.8 ms avg latency, 147.0 ms max latency.
361 records sent, 70.6 records/sec (6.89 MB/sec), 80.1 ms avg latency, 1002.0 ms max latency.
471 records sent, 93.9 records/sec (9.17 MB/sec), 1556.0 ms avg latency, 2280.0 ms max latency.
451 records sent, 90.1 records/sec (8.79 MB/sec), 133.9 ms avg latency, 783.0 ms max latency.
421 records sent, 84.0 records/sec (8.21 MB/sec), 38.7 ms avg latency, 146.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 42.2 ms avg latency, 142.0 ms max latency.
410 records sent, 81.3 records/sec (7.93 MB/sec), 38.3 ms avg latency, 153.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 39.9 ms avg latency, 144.0 ms max latency.
601 records sent, 119.9 records/sec (11.71 MB/sec), 33.6 ms avg latency, 156.0 ms max latency.
8333 records sent, 62.426022 records/sec (6.10 MB/sec), 1239.66 ms avg latency, 17512.00 ms max latency, 63 ms 50th, 6289 ms 95th, 11570 ms 99th, 12635 ms 99.9th.
