producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 15933.0 ms avg latency, 15933.0 ms max latency.
66 records sent, 12.7 records/sec (1.24 MB/sec), 6496.0 ms avg latency, 7890.0 ms max latency.
102 records sent, 19.3 records/sec (1.89 MB/sec), 9102.8 ms avg latency, 11582.0 ms max latency.
168 records sent, 32.9 records/sec (3.21 MB/sec), 10979.3 ms avg latency, 13307.0 ms max latency.
148 records sent, 29.1 records/sec (2.84 MB/sec), 8835.6 ms avg latency, 10506.0 ms max latency.
162 records sent, 32.4 records/sec (3.16 MB/sec), 8438.8 ms avg latency, 9299.0 ms max latency.
240 records sent, 47.6 records/sec (4.65 MB/sec), 7363.0 ms avg latency, 9257.0 ms max latency.
448 records sent, 88.3 records/sec (8.62 MB/sec), 3163.2 ms avg latency, 6155.0 ms max latency.
502 records sent, 100.0 records/sec (9.76 MB/sec), 1096.9 ms avg latency, 2556.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 83.3 ms avg latency, 241.0 ms max latency.
394 records sent, 78.4 records/sec (7.65 MB/sec), 63.7 ms avg latency, 137.0 ms max latency.
408 records sent, 81.1 records/sec (7.92 MB/sec), 64.9 ms avg latency, 204.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 67.5 ms avg latency, 226.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 66.8 ms avg latency, 177.0 ms max latency.
401 records sent, 79.6 records/sec (7.78 MB/sec), 70.5 ms avg latency, 229.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 59.0 ms avg latency, 174.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 64.3 ms avg latency, 295.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 1755.3 ms avg latency, 2397.0 ms max latency.
503 records sent, 100.5 records/sec (9.81 MB/sec), 370.7 ms avg latency, 1621.0 ms max latency.
415 records sent, 82.8 records/sec (8.09 MB/sec), 38.4 ms avg latency, 149.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 41.0 ms avg latency, 107.0 ms max latency.
419 records sent, 83.5 records/sec (8.16 MB/sec), 40.7 ms avg latency, 164.0 ms max latency.
421 records sent, 84.1 records/sec (8.22 MB/sec), 42.4 ms avg latency, 158.0 ms max latency.
559 records sent, 111.6 records/sec (10.90 MB/sec), 29.3 ms avg latency, 124.0 ms max latency.
8334 records sent, 62.090700 records/sec (6.06 MB/sec), 1295.78 ms avg latency, 15933.00 ms max latency, 62 ms 50th, 8534 ms 95th, 11024 ms 99th, 12468 ms 99.9th.
