producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19414.0 ms avg latency, 19414.0 ms max latency.
52 records sent, 9.9 records/sec (0.97 MB/sec), 7572.2 ms avg latency, 9545.0 ms max latency.
78 records sent, 15.1 records/sec (1.47 MB/sec), 9698.6 ms avg latency, 11748.0 ms max latency.
108 records sent, 20.4 records/sec (1.99 MB/sec), 12843.1 ms avg latency, 15487.0 ms max latency.
126 records sent, 24.6 records/sec (2.40 MB/sec), 13435.8 ms avg latency, 16122.0 ms max latency.
114 records sent, 22.6 records/sec (2.21 MB/sec), 10958.5 ms avg latency, 13401.0 ms max latency.
131 records sent, 25.3 records/sec (2.47 MB/sec), 10754.2 ms avg latency, 11938.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 10277.4 ms avg latency, 12122.0 ms max latency.
291 records sent, 57.2 records/sec (5.58 MB/sec), 6788.2 ms avg latency, 10148.0 ms max latency.
389 records sent, 77.6 records/sec (7.57 MB/sec), 2489.9 ms avg latency, 4366.0 ms max latency.
301 records sent, 59.3 records/sec (5.79 MB/sec), 313.5 ms avg latency, 1720.0 ms max latency.
239 records sent, 47.2 records/sec (4.61 MB/sec), 81.3 ms avg latency, 209.0 ms max latency.
243 records sent, 48.1 records/sec (4.70 MB/sec), 77.3 ms avg latency, 232.0 ms max latency.
247 records sent, 48.5 records/sec (4.74 MB/sec), 73.1 ms avg latency, 228.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 89.5 ms avg latency, 398.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 86.9 ms avg latency, 262.0 ms max latency.
267 records sent, 53.2 records/sec (5.20 MB/sec), 69.2 ms avg latency, 152.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 82.3 ms avg latency, 282.0 ms max latency.
295 records sent, 58.6 records/sec (5.73 MB/sec), 80.6 ms avg latency, 294.0 ms max latency.
288 records sent, 57.1 records/sec (5.57 MB/sec), 77.5 ms avg latency, 231.0 ms max latency.
319 records sent, 62.8 records/sec (6.13 MB/sec), 79.4 ms avg latency, 241.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 89.1 ms avg latency, 443.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 399.4 ms avg latency, 1321.0 ms max latency.
300 records sent, 59.1 records/sec (5.77 MB/sec), 77.7 ms avg latency, 213.0 ms max latency.
319 records sent, 62.9 records/sec (6.14 MB/sec), 79.5 ms avg latency, 315.0 ms max latency.
308 records sent, 60.9 records/sec (5.95 MB/sec), 57.0 ms avg latency, 274.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 84.2 ms avg latency, 331.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 71.8 ms avg latency, 323.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 56.7 ms avg latency, 283.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 70.2 ms avg latency, 336.0 ms max latency.
288 records sent, 57.3 records/sec (5.59 MB/sec), 71.2 ms avg latency, 344.0 ms max latency.
389 records sent, 77.8 records/sec (7.59 MB/sec), 42.8 ms avg latency, 193.0 ms max latency.
8334 records sent, 46.693784 records/sec (4.56 MB/sec), 1433.18 ms avg latency, 19414.00 ms max latency, 72 ms 50th, 10617 ms 95th, 13623 ms 99th, 15483 ms 99.9th.
