producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 5748.0 ms avg latency, 5748.0 ms max latency.
540 records sent, 105.3 records/sec (1.03 MB/sec), 7367.5 ms avg latency, 20753.0 ms max latency.
996 records sent, 189.4 records/sec (1.85 MB/sec), 9365.6 ms avg latency, 11817.0 ms max latency.
1511 records sent, 299.1 records/sec (2.92 MB/sec), 6342.9 ms avg latency, 13244.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 74.7 ms avg latency, 177.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 50.2 ms avg latency, 136.0 ms max latency.
427 records sent, 84.9 records/sec (0.83 MB/sec), 23.8 ms avg latency, 114.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.9 ms avg latency, 62.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.4 ms avg latency, 80.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 18.4 ms avg latency, 58.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 21.5 ms avg latency, 112.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 22.2 ms avg latency, 206.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 17.8 ms avg latency, 49.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 17.9 ms avg latency, 51.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 16.6 ms avg latency, 57.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.5 ms avg latency, 49.0 ms max latency.
8334 records sent, 83.622645 records/sec (0.82 MB/sec), 2763.80 ms avg latency, 20753.00 ms max latency, 30 ms 50th, 10639 ms 95th, 12381 ms 99th, 13241 ms 99.9th.
