producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.00 MB/sec), 5317.0 ms avg latency, 5317.0 ms max latency.
1718 records sent, 342.8 records/sec (0.33 MB/sec), 264.6 ms avg latency, 800.0 ms max latency.
833 records sent, 166.3 records/sec (0.16 MB/sec), 9.7 ms avg latency, 37.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 10.8 ms avg latency, 64.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 9.7 ms avg latency, 57.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 10.6 ms avg latency, 62.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 11.3 ms avg latency, 47.0 ms max latency.
830 records sent, 165.7 records/sec (0.16 MB/sec), 10.4 ms avg latency, 70.0 ms max latency.
840 records sent, 167.9 records/sec (0.16 MB/sec), 9.6 ms avg latency, 62.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.9 ms avg latency, 38.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.0 ms avg latency, 31.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.8 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.2 ms avg latency, 44.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.4 ms avg latency, 35.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.3 ms avg latency, 21.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.1 ms avg latency, 25.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.3 ms avg latency, 37.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.3 ms avg latency, 26.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 21.0 ms max latency.
16666 records sent, 165.906783 records/sec (0.16 MB/sec), 35.36 ms avg latency, 5317.00 ms max latency, 8 ms 50th, 291 ms 95th, 598 ms 99th, 796 ms 99.9th.
