producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4977 records sent, 994.8 records/sec (9.71 MB/sec), 8.6 ms avg latency, 663.0 ms max latency.
5019 records sent, 1002.8 records/sec (9.79 MB/sec), 5.0 ms avg latency, 25.0 ms max latency.
5002 records sent, 1000.2 records/sec (9.77 MB/sec), 4.6 ms avg latency, 16.0 ms max latency.
5008 records sent, 999.8 records/sec (9.76 MB/sec), 4.5 ms avg latency, 13.0 ms max latency.
5006 records sent, 1000.8 records/sec (9.77 MB/sec), 4.5 ms avg latency, 18.0 ms max latency.
4999 records sent, 999.6 records/sec (9.76 MB/sec), 4.4 ms avg latency, 13.0 ms max latency.
5010 records sent, 1000.8 records/sec (9.77 MB/sec), 4.6 ms avg latency, 24.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 4.6 ms avg latency, 26.0 ms max latency.
5009 records sent, 1000.2 records/sec (9.77 MB/sec), 4.4 ms avg latency, 17.0 ms max latency.
5003 records sent, 1000.4 records/sec (9.77 MB/sec), 4.7 ms avg latency, 78.0 ms max latency.
5007 records sent, 1000.4 records/sec (9.77 MB/sec), 4.3 ms avg latency, 16.0 ms max latency.
5004 records sent, 1000.0 records/sec (9.77 MB/sec), 4.3 ms avg latency, 15.0 ms max latency.
4997 records sent, 999.4 records/sec (9.76 MB/sec), 4.6 ms avg latency, 24.0 ms max latency.
5007 records sent, 1001.2 records/sec (9.78 MB/sec), 4.5 ms avg latency, 18.0 ms max latency.
5001 records sent, 999.8 records/sec (9.76 MB/sec), 4.5 ms avg latency, 16.0 ms max latency.
5000 records sent, 999.8 records/sec (9.76 MB/sec), 4.5 ms avg latency, 36.0 ms max latency.
5006 records sent, 1000.4 records/sec (9.77 MB/sec), 4.9 ms avg latency, 38.0 ms max latency.
5004 records sent, 1000.0 records/sec (9.77 MB/sec), 4.7 ms avg latency, 17.0 ms max latency.
5004 records sent, 1000.6 records/sec (9.77 MB/sec), 4.8 ms avg latency, 19.0 ms max latency.
100000 records sent, 999.490260 records/sec (9.76 MB/sec), 4.78 ms avg latency, 663.00 ms max latency, 4 ms 50th, 8 ms 95th, 15 ms 99th, 34 ms 99.9th.
