producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9004.0 ms avg latency, 9004.0 ms max latency.
1168 records sent, 232.1 records/sec (0.23 MB/sec), 260.4 ms avg latency, 761.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 24.6 ms avg latency, 128.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.4 ms avg latency, 63.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 51.0 ms max latency.
414 records sent, 81.8 records/sec (0.08 MB/sec), 14.7 ms avg latency, 86.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 13.9 ms avg latency, 68.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 78.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 118.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 15.3 ms avg latency, 95.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 59.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 102.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 119.0 ms max latency.
403 records sent, 80.2 records/sec (0.08 MB/sec), 16.5 ms avg latency, 161.0 ms max latency.
430 records sent, 85.8 records/sec (0.08 MB/sec), 17.0 ms avg latency, 162.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 95.0 ms max latency.
409 records sent, 81.6 records/sec (0.08 MB/sec), 13.4 ms avg latency, 72.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 109.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 117.0 ms max latency.
8333 records sent, 82.979825 records/sec (0.08 MB/sec), 50.53 ms avg latency, 9004.00 ms max latency, 12 ms 50th, 359 ms 95th, 550 ms 99th, 760 ms 99.9th.
