producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8541.0 ms avg latency, 8541.0 ms max latency.
1125 records sent, 225.0 records/sec (0.22 MB/sec), 207.6 ms avg latency, 732.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 23.3 ms avg latency, 114.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 111.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.2 ms avg latency, 43.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 42.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 77.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 14.0 ms avg latency, 50.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 15.8 ms avg latency, 142.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.5 ms avg latency, 87.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.8 ms avg latency, 72.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.3 ms avg latency, 93.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 121.0 ms max latency.
414 records sent, 81.9 records/sec (0.08 MB/sec), 17.6 ms avg latency, 122.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 17.3 ms avg latency, 128.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.9 ms avg latency, 92.0 ms max latency.
416 records sent, 82.5 records/sec (0.08 MB/sec), 14.1 ms avg latency, 90.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 80.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 13.5 ms avg latency, 127.0 ms max latency.
8333 records sent, 82.725278 records/sec (0.08 MB/sec), 42.11 ms avg latency, 8541.00 ms max latency, 11 ms 50th, 209 ms 95th, 474 ms 99th, 711 ms 99.9th.
