producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.00 MB/sec), 6340.0 ms avg latency, 6340.0 ms max latency.
1888 records sent, 377.4 records/sec (0.37 MB/sec), 1081.9 ms avg latency, 2484.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 8.1 ms avg latency, 46.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.0 ms avg latency, 37.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.8 ms avg latency, 36.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 25.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 7.2 ms avg latency, 27.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.9 ms avg latency, 21.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.4 ms avg latency, 23.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 6.4 ms avg latency, 25.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.2 ms avg latency, 14.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 18.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.0 ms avg latency, 14.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.0 ms avg latency, 21.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 20.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.0 ms avg latency, 24.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 5.9 ms avg latency, 16.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 5.9 ms avg latency, 19.0 ms max latency.
16666 records sent, 165.946430 records/sec (0.16 MB/sec), 128.75 ms avg latency, 6340.00 ms max latency, 6 ms 50th, 1562 ms 95th, 2164 ms 99th, 2453 ms 99.9th.
