producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17359.0 ms avg latency, 17359.0 ms max latency.
61 records sent, 11.7 records/sec (1.14 MB/sec), 7993.5 ms avg latency, 10320.0 ms max latency.
96 records sent, 18.7 records/sec (1.82 MB/sec), 9971.5 ms avg latency, 12362.0 ms max latency.
191 records sent, 38.1 records/sec (3.72 MB/sec), 11022.8 ms avg latency, 13039.0 ms max latency.
270 records sent, 53.5 records/sec (5.22 MB/sec), 5890.1 ms avg latency, 9186.0 ms max latency.
353 records sent, 69.6 records/sec (6.80 MB/sec), 3318.0 ms avg latency, 5046.0 ms max latency.
357 records sent, 71.0 records/sec (6.94 MB/sec), 899.6 ms avg latency, 2703.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 116.3 ms avg latency, 477.0 ms max latency.
281 records sent, 55.7 records/sec (5.44 MB/sec), 59.5 ms avg latency, 326.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 60.5 ms avg latency, 236.0 ms max latency.
269 records sent, 53.6 records/sec (5.23 MB/sec), 62.1 ms avg latency, 213.0 ms max latency.
305 records sent, 60.3 records/sec (5.89 MB/sec), 65.2 ms avg latency, 274.0 ms max latency.
317 records sent, 62.8 records/sec (6.13 MB/sec), 70.0 ms avg latency, 236.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 51.6 ms avg latency, 278.0 ms max latency.
328 records sent, 64.9 records/sec (6.34 MB/sec), 44.7 ms avg latency, 188.0 ms max latency.
335 records sent, 66.1 records/sec (6.46 MB/sec), 46.7 ms avg latency, 202.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 49.7 ms avg latency, 197.0 ms max latency.
332 records sent, 65.4 records/sec (6.39 MB/sec), 43.1 ms avg latency, 219.0 ms max latency.
317 records sent, 62.0 records/sec (6.05 MB/sec), 45.6 ms avg latency, 178.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 54.1 ms avg latency, 259.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 46.6 ms avg latency, 215.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 50.8 ms avg latency, 213.0 ms max latency.
333 records sent, 65.5 records/sec (6.40 MB/sec), 53.1 ms avg latency, 280.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 53.1 ms avg latency, 235.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 40.2 ms avg latency, 138.0 ms max latency.
347 records sent, 69.4 records/sec (6.78 MB/sec), 42.4 ms avg latency, 166.0 ms max latency.
342 records sent, 67.5 records/sec (6.60 MB/sec), 47.9 ms avg latency, 173.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 48.6 ms avg latency, 278.0 ms max latency.
8334 records sent, 53.003129 records/sec (5.18 MB/sec), 843.00 ms avg latency, 17359.00 ms max latency, 48 ms 50th, 6475 ms 95th, 11536 ms 99th, 12753 ms 99.9th.
