producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16720.0 ms avg latency, 16720.0 ms max latency.
35 records sent, 6.8 records/sec (0.66 MB/sec), 7779.3 ms avg latency, 10299.0 ms max latency.
96 records sent, 18.3 records/sec (1.79 MB/sec), 9297.0 ms avg latency, 11470.0 ms max latency.
138 records sent, 26.9 records/sec (2.62 MB/sec), 11515.6 ms avg latency, 12792.0 ms max latency.
132 records sent, 26.4 records/sec (2.58 MB/sec), 10514.6 ms avg latency, 12659.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 9237.8 ms avg latency, 10327.0 ms max latency.
161 records sent, 31.5 records/sec (3.07 MB/sec), 8843.4 ms avg latency, 9924.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 4897.2 ms avg latency, 8908.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 1102.0 ms avg latency, 3121.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 86.0 ms avg latency, 445.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 61.0 ms avg latency, 294.0 ms max latency.
268 records sent, 53.3 records/sec (5.21 MB/sec), 64.1 ms avg latency, 275.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 61.9 ms avg latency, 214.0 ms max latency.
323 records sent, 63.8 records/sec (6.23 MB/sec), 98.5 ms avg latency, 475.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 52.2 ms avg latency, 224.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 53.5 ms avg latency, 216.0 ms max latency.
323 records sent, 63.3 records/sec (6.18 MB/sec), 37.0 ms avg latency, 179.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 49.9 ms avg latency, 200.0 ms max latency.
320 records sent, 63.5 records/sec (6.20 MB/sec), 39.9 ms avg latency, 166.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 43.3 ms avg latency, 196.0 ms max latency.
333 records sent, 65.9 records/sec (6.43 MB/sec), 54.9 ms avg latency, 315.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 45.4 ms avg latency, 174.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 50.9 ms avg latency, 330.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 36.6 ms avg latency, 146.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 36.6 ms avg latency, 173.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 46.3 ms avg latency, 249.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 41.0 ms avg latency, 147.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 49.8 ms avg latency, 295.0 ms max latency.
468 records sent, 93.4 records/sec (9.12 MB/sec), 41.9 ms avg latency, 176.0 ms max latency.
8334 records sent, 52.347931 records/sec (5.11 MB/sec), 1147.74 ms avg latency, 16720.00 ms max latency, 44 ms 50th, 9253 ms 95th, 11667 ms 99th, 12554 ms 99.9th.
