producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17811.0 ms avg latency, 17811.0 ms max latency.
58 records sent, 11.0 records/sec (1.08 MB/sec), 7724.7 ms avg latency, 9752.0 ms max latency.
96 records sent, 17.5 records/sec (1.71 MB/sec), 9738.0 ms avg latency, 11691.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 11886.8 ms avg latency, 13065.0 ms max latency.
287 records sent, 56.7 records/sec (5.54 MB/sec), 6745.9 ms avg latency, 11552.0 ms max latency.
378 records sent, 74.5 records/sec (7.27 MB/sec), 2719.7 ms avg latency, 5113.0 ms max latency.
351 records sent, 68.7 records/sec (6.71 MB/sec), 401.8 ms avg latency, 1631.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 95.6 ms avg latency, 425.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 77.7 ms avg latency, 259.0 ms max latency.
278 records sent, 55.1 records/sec (5.38 MB/sec), 57.4 ms avg latency, 386.0 ms max latency.
314 records sent, 62.4 records/sec (6.10 MB/sec), 84.6 ms avg latency, 468.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 64.2 ms avg latency, 263.0 ms max latency.
333 records sent, 65.7 records/sec (6.42 MB/sec), 80.9 ms avg latency, 318.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 47.2 ms avg latency, 194.0 ms max latency.
354 records sent, 70.3 records/sec (6.86 MB/sec), 49.3 ms avg latency, 216.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 72.2 ms avg latency, 343.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 59.3 ms avg latency, 275.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 48.9 ms avg latency, 263.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 50.4 ms avg latency, 311.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 54.8 ms avg latency, 449.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 46.8 ms avg latency, 217.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 48.2 ms avg latency, 218.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 44.5 ms avg latency, 199.0 ms max latency.
329 records sent, 65.3 records/sec (6.38 MB/sec), 41.9 ms avg latency, 223.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 38.8 ms avg latency, 223.0 ms max latency.
338 records sent, 67.5 records/sec (6.60 MB/sec), 39.1 ms avg latency, 134.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 43.8 ms avg latency, 185.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 36.6 ms avg latency, 198.0 ms max latency.
8334 records sent, 53.049351 records/sec (5.18 MB/sec), 809.88 ms avg latency, 17811.00 ms max latency, 47 ms 50th, 6754 ms 95th, 11822 ms 99th, 12826 ms 99.9th.
