producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7485.0 ms avg latency, 7485.0 ms max latency.
2077 records sent, 414.8 records/sec (0.41 MB/sec), 735.0 ms avg latency, 1638.0 ms max latency.
828 records sent, 165.1 records/sec (0.16 MB/sec), 10.1 ms avg latency, 42.0 ms max latency.
838 records sent, 167.1 records/sec (0.16 MB/sec), 9.4 ms avg latency, 23.0 ms max latency.
832 records sent, 166.1 records/sec (0.16 MB/sec), 9.5 ms avg latency, 26.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 9.4 ms avg latency, 20.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 9.1 ms avg latency, 34.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.7 ms avg latency, 43.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.8 ms avg latency, 36.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 8.2 ms avg latency, 27.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.7 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.2 ms avg latency, 22.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 22.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 7.3 ms avg latency, 26.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.1 ms avg latency, 16.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 7.0 ms avg latency, 23.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 27.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 7.0 ms avg latency, 26.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 29.0 ms max latency.
16666 records sent, 165.967914 records/sec (0.16 MB/sec), 99.11 ms avg latency, 7485.00 ms max latency, 8 ms 50th, 1054 ms 95th, 1449 ms 99th, 1628 ms 99.9th.
