producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 7973.0 ms avg latency, 7973.0 ms max latency.
132 records sent, 26.3 records/sec (2.57 MB/sec), 4614.7 ms avg latency, 5607.0 ms max latency.
383 records sent, 76.2 records/sec (7.44 MB/sec), 5450.8 ms avg latency, 6441.0 ms max latency.
711 records sent, 141.2 records/sec (13.79 MB/sec), 1855.3 ms avg latency, 4067.0 ms max latency.
517 records sent, 103.0 records/sec (10.06 MB/sec), 31.6 ms avg latency, 123.0 ms max latency.
596 records sent, 119.1 records/sec (11.63 MB/sec), 28.1 ms avg latency, 137.0 ms max latency.
653 records sent, 130.0 records/sec (12.69 MB/sec), 32.7 ms avg latency, 150.0 ms max latency.
636 records sent, 127.2 records/sec (12.42 MB/sec), 27.7 ms avg latency, 126.0 ms max latency.
676 records sent, 134.5 records/sec (13.13 MB/sec), 25.8 ms avg latency, 115.0 ms max latency.
724 records sent, 144.5 records/sec (14.12 MB/sec), 22.3 ms avg latency, 130.0 ms max latency.
701 records sent, 140.1 records/sec (13.69 MB/sec), 22.7 ms avg latency, 112.0 ms max latency.
705 records sent, 140.8 records/sec (13.75 MB/sec), 25.7 ms avg latency, 113.0 ms max latency.
632 records sent, 126.3 records/sec (12.34 MB/sec), 23.3 ms avg latency, 115.0 ms max latency.
735 records sent, 145.6 records/sec (14.22 MB/sec), 22.7 ms avg latency, 153.0 ms max latency.
648 records sent, 129.3 records/sec (12.63 MB/sec), 22.3 ms avg latency, 89.0 ms max latency.
638 records sent, 127.2 records/sec (12.42 MB/sec), 23.1 ms avg latency, 129.0 ms max latency.
701 records sent, 139.9 records/sec (13.66 MB/sec), 18.6 ms avg latency, 90.0 ms max latency.
692 records sent, 138.3 records/sec (13.51 MB/sec), 20.6 ms avg latency, 83.0 ms max latency.
667 records sent, 133.1 records/sec (13.00 MB/sec), 28.3 ms avg latency, 208.0 ms max latency.
724 records sent, 144.1 records/sec (14.08 MB/sec), 21.8 ms avg latency, 112.0 ms max latency.
794 records sent, 158.6 records/sec (15.49 MB/sec), 18.2 ms avg latency, 80.0 ms max latency.
764 records sent, 152.4 records/sec (14.89 MB/sec), 17.8 ms avg latency, 65.0 ms max latency.
742 records sent, 147.9 records/sec (14.44 MB/sec), 14.3 ms avg latency, 97.0 ms max latency.
861 records sent, 172.1 records/sec (16.81 MB/sec), 16.9 ms avg latency, 75.0 ms max latency.
838 records sent, 167.6 records/sec (16.36 MB/sec), 11.6 ms avg latency, 72.0 ms max latency.
16666 records sent, 125.519672 records/sec (12.26 MB/sec), 261.48 ms avg latency, 7973.00 ms max latency, 17 ms 50th, 2084 ms 95th, 5709 ms 99th, 6267 ms 99.9th.
