producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8202.0 ms avg latency, 8202.0 ms max latency.
133 records sent, 26.1 records/sec (2.55 MB/sec), 3912.2 ms avg latency, 4997.0 ms max latency.
282 records sent, 55.6 records/sec (5.43 MB/sec), 6503.4 ms avg latency, 7498.0 ms max latency.
609 records sent, 120.8 records/sec (11.80 MB/sec), 3167.4 ms avg latency, 6771.0 ms max latency.
660 records sent, 131.8 records/sec (12.88 MB/sec), 442.7 ms avg latency, 1495.0 ms max latency.
629 records sent, 125.5 records/sec (12.25 MB/sec), 24.2 ms avg latency, 94.0 ms max latency.
597 records sent, 118.4 records/sec (11.56 MB/sec), 27.6 ms avg latency, 123.0 ms max latency.
643 records sent, 128.3 records/sec (12.53 MB/sec), 26.6 ms avg latency, 113.0 ms max latency.
702 records sent, 140.4 records/sec (13.71 MB/sec), 33.6 ms avg latency, 165.0 ms max latency.
660 records sent, 131.9 records/sec (12.88 MB/sec), 29.0 ms avg latency, 201.0 ms max latency.
661 records sent, 132.2 records/sec (12.91 MB/sec), 26.1 ms avg latency, 99.0 ms max latency.
729 records sent, 145.2 records/sec (14.18 MB/sec), 29.4 ms avg latency, 148.0 ms max latency.
633 records sent, 126.5 records/sec (12.36 MB/sec), 21.6 ms avg latency, 95.0 ms max latency.
630 records sent, 125.2 records/sec (12.23 MB/sec), 23.5 ms avg latency, 159.0 ms max latency.
653 records sent, 130.5 records/sec (12.75 MB/sec), 18.9 ms avg latency, 96.0 ms max latency.
726 records sent, 144.8 records/sec (14.14 MB/sec), 19.1 ms avg latency, 86.0 ms max latency.
753 records sent, 150.2 records/sec (14.67 MB/sec), 20.1 ms avg latency, 99.0 ms max latency.
691 records sent, 137.8 records/sec (13.46 MB/sec), 23.2 ms avg latency, 98.0 ms max latency.
738 records sent, 146.7 records/sec (14.33 MB/sec), 27.8 ms avg latency, 233.0 ms max latency.
696 records sent, 139.0 records/sec (13.58 MB/sec), 21.4 ms avg latency, 98.0 ms max latency.
757 records sent, 151.3 records/sec (14.77 MB/sec), 15.7 ms avg latency, 80.0 ms max latency.
678 records sent, 135.1 records/sec (13.19 MB/sec), 18.4 ms avg latency, 82.0 ms max latency.
811 records sent, 162.2 records/sec (15.84 MB/sec), 19.9 ms avg latency, 140.0 ms max latency.
886 records sent, 176.9 records/sec (17.28 MB/sec), 13.6 ms avg latency, 83.0 ms max latency.
933 records sent, 186.3 records/sec (18.19 MB/sec), 13.1 ms avg latency, 77.0 ms max latency.
16667 records sent, 125.720363 records/sec (12.28 MB/sec), 294.48 ms avg latency, 8202.00 ms max latency, 17 ms 50th, 2196 ms 95th, 6461 ms 99th, 7256 ms 99.9th.
