producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8247.0 ms avg latency, 8247.0 ms max latency.
153 records sent, 29.8 records/sec (2.91 MB/sec), 4272.8 ms avg latency, 6265.0 ms max latency.
377 records sent, 75.0 records/sec (7.33 MB/sec), 4917.8 ms avg latency, 7045.0 ms max latency.
793 records sent, 158.3 records/sec (15.46 MB/sec), 1687.1 ms avg latency, 3295.0 ms max latency.
878 records sent, 174.7 records/sec (17.06 MB/sec), 348.2 ms avg latency, 1174.0 ms max latency.
692 records sent, 138.0 records/sec (13.48 MB/sec), 32.8 ms avg latency, 143.0 ms max latency.
168 records sent, 33.5 records/sec (3.28 MB/sec), 18.4 ms avg latency, 55.0 ms max latency.
793 records sent, 158.2 records/sec (15.45 MB/sec), 23.8 ms avg latency, 93.0 ms max latency.
750 records sent, 149.8 records/sec (14.63 MB/sec), 25.1 ms avg latency, 153.0 ms max latency.
875 records sent, 174.9 records/sec (17.08 MB/sec), 41.5 ms avg latency, 247.0 ms max latency.
800 records sent, 159.8 records/sec (15.60 MB/sec), 26.9 ms avg latency, 103.0 ms max latency.
837 records sent, 167.3 records/sec (16.34 MB/sec), 24.8 ms avg latency, 117.0 ms max latency.
794 records sent, 158.7 records/sec (15.50 MB/sec), 20.6 ms avg latency, 81.0 ms max latency.
789 records sent, 157.8 records/sec (15.41 MB/sec), 24.0 ms avg latency, 174.0 ms max latency.
825 records sent, 164.8 records/sec (16.09 MB/sec), 17.8 ms avg latency, 57.0 ms max latency.
807 records sent, 160.9 records/sec (15.71 MB/sec), 54.4 ms avg latency, 366.0 ms max latency.
860 records sent, 172.0 records/sec (16.79 MB/sec), 22.0 ms avg latency, 127.0 ms max latency.
867 records sent, 173.3 records/sec (16.92 MB/sec), 20.4 ms avg latency, 134.0 ms max latency.
806 records sent, 161.2 records/sec (15.74 MB/sec), 18.0 ms avg latency, 78.0 ms max latency.
925 records sent, 184.8 records/sec (18.05 MB/sec), 18.4 ms avg latency, 84.0 ms max latency.
853 records sent, 170.3 records/sec (16.63 MB/sec), 15.4 ms avg latency, 78.0 ms max latency.
1066 records sent, 213.2 records/sec (20.82 MB/sec), 20.0 ms avg latency, 108.0 ms max latency.
16667 records sent, 144.210636 records/sec (14.08 MB/sec), 270.82 ms avg latency, 8247.00 ms max latency, 19 ms 50th, 1766 ms 95th, 5481 ms 99th, 6502 ms 99.9th.
