producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 10237.0 ms avg latency, 10237.0 ms max latency.
198 records sent, 38.9 records/sec (3.80 MB/sec), 1008.4 ms avg latency, 3016.0 ms max latency.
228 records sent, 45.0 records/sec (4.40 MB/sec), 254.4 ms avg latency, 1013.0 ms max latency.
210 records sent, 41.6 records/sec (4.06 MB/sec), 117.1 ms avg latency, 465.0 ms max latency.
227 records sent, 45.4 records/sec (4.43 MB/sec), 87.5 ms avg latency, 239.0 ms max latency.
246 records sent, 49.0 records/sec (4.78 MB/sec), 79.9 ms avg latency, 235.0 ms max latency.
315 records sent, 62.3 records/sec (6.08 MB/sec), 59.9 ms avg latency, 257.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 54.8 ms avg latency, 256.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 52.1 ms avg latency, 187.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 58.8 ms avg latency, 203.0 ms max latency.
326 records sent, 63.8 records/sec (6.23 MB/sec), 65.5 ms avg latency, 320.0 ms max latency.
296 records sent, 58.6 records/sec (5.73 MB/sec), 49.0 ms avg latency, 156.0 ms max latency.
280 records sent, 55.5 records/sec (5.42 MB/sec), 55.4 ms avg latency, 226.0 ms max latency.
265 records sent, 52.9 records/sec (5.17 MB/sec), 61.9 ms avg latency, 313.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 56.1 ms avg latency, 233.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 47.9 ms avg latency, 205.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 56.3 ms avg latency, 232.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 55.6 ms avg latency, 221.0 ms max latency.
265 records sent, 53.0 records/sec (5.17 MB/sec), 50.0 ms avg latency, 225.0 ms max latency.
259 records sent, 51.7 records/sec (5.05 MB/sec), 60.4 ms avg latency, 310.0 ms max latency.
318 records sent, 62.5 records/sec (6.11 MB/sec), 67.9 ms avg latency, 273.0 ms max latency.
249 records sent, 49.5 records/sec (4.83 MB/sec), 59.1 ms avg latency, 284.0 ms max latency.
271 records sent, 53.6 records/sec (5.24 MB/sec), 44.0 ms avg latency, 196.0 ms max latency.
315 records sent, 61.9 records/sec (6.05 MB/sec), 42.7 ms avg latency, 227.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 47.4 ms avg latency, 180.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 49.0 ms avg latency, 302.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 51.3 ms avg latency, 184.0 ms max latency.
280 records sent, 55.9 records/sec (5.45 MB/sec), 38.9 ms avg latency, 170.0 ms max latency.
287 records sent, 57.1 records/sec (5.57 MB/sec), 45.1 ms avg latency, 155.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 47.2 ms avg latency, 175.0 ms max latency.
8334 records sent, 52.179793 records/sec (5.10 MB/sec), 85.55 ms avg latency, 10237.00 ms max latency, 45 ms 50th, 217 ms 95th, 981 ms 99th, 2366 ms 99.9th.
