producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9452.0 ms avg latency, 9452.0 ms max latency.
205 records sent, 40.8 records/sec (3.99 MB/sec), 1077.9 ms avg latency, 1929.0 ms max latency.
232 records sent, 46.3 records/sec (4.52 MB/sec), 233.3 ms avg latency, 702.0 ms max latency.
196 records sent, 39.0 records/sec (3.81 MB/sec), 132.9 ms avg latency, 326.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 106.0 ms avg latency, 295.0 ms max latency.
236 records sent, 46.9 records/sec (4.58 MB/sec), 85.8 ms avg latency, 247.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 61.6 ms avg latency, 193.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 44.5 ms avg latency, 161.0 ms max latency.
265 records sent, 53.0 records/sec (5.17 MB/sec), 69.1 ms avg latency, 285.0 ms max latency.
323 records sent, 63.6 records/sec (6.21 MB/sec), 62.5 ms avg latency, 209.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 69.2 ms avg latency, 226.0 ms max latency.
296 records sent, 58.3 records/sec (5.69 MB/sec), 48.0 ms avg latency, 171.0 ms max latency.
273 records sent, 54.4 records/sec (5.31 MB/sec), 62.9 ms avg latency, 255.0 ms max latency.
257 records sent, 51.2 records/sec (5.00 MB/sec), 55.9 ms avg latency, 172.0 ms max latency.
263 records sent, 52.1 records/sec (5.08 MB/sec), 64.0 ms avg latency, 290.0 ms max latency.
251 records sent, 49.4 records/sec (4.82 MB/sec), 75.9 ms avg latency, 345.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 59.2 ms avg latency, 222.0 ms max latency.
292 records sent, 56.6 records/sec (5.53 MB/sec), 72.9 ms avg latency, 298.0 ms max latency.
275 records sent, 54.3 records/sec (5.30 MB/sec), 49.8 ms avg latency, 242.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 57.7 ms avg latency, 282.0 ms max latency.
276 records sent, 54.7 records/sec (5.34 MB/sec), 68.8 ms avg latency, 276.0 ms max latency.
307 records sent, 61.1 records/sec (5.96 MB/sec), 57.3 ms avg latency, 197.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 120.8 ms avg latency, 555.0 ms max latency.
298 records sent, 57.8 records/sec (5.65 MB/sec), 50.4 ms avg latency, 266.0 ms max latency.
292 records sent, 57.9 records/sec (5.66 MB/sec), 55.2 ms avg latency, 213.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 43.1 ms avg latency, 194.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 48.9 ms avg latency, 234.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 69.2 ms avg latency, 266.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 40.1 ms avg latency, 121.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 44.3 ms avg latency, 170.0 ms max latency.
8333 records sent, 52.402873 records/sec (5.12 MB/sec), 95.27 ms avg latency, 9452.00 ms max latency, 50 ms 50th, 241 ms 95th, 1214 ms 99th, 1810 ms 99.9th.
