producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8968.0 ms avg latency, 8968.0 ms max latency.
227 records sent, 45.2 records/sec (4.41 MB/sec), 1007.1 ms avg latency, 2427.0 ms max latency.
242 records sent, 48.3 records/sec (4.72 MB/sec), 179.5 ms avg latency, 579.0 ms max latency.
208 records sent, 41.3 records/sec (4.03 MB/sec), 122.5 ms avg latency, 309.0 ms max latency.
232 records sent, 46.4 records/sec (4.53 MB/sec), 98.5 ms avg latency, 219.0 ms max latency.
249 records sent, 49.5 records/sec (4.84 MB/sec), 63.0 ms avg latency, 211.0 ms max latency.
303 records sent, 59.9 records/sec (5.85 MB/sec), 63.7 ms avg latency, 308.0 ms max latency.
314 records sent, 62.0 records/sec (6.06 MB/sec), 43.1 ms avg latency, 130.0 ms max latency.
306 records sent, 60.9 records/sec (5.94 MB/sec), 45.8 ms avg latency, 197.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 51.4 ms avg latency, 154.0 ms max latency.
266 records sent, 53.1 records/sec (5.19 MB/sec), 62.3 ms avg latency, 201.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 54.9 ms avg latency, 214.0 ms max latency.
267 records sent, 53.2 records/sec (5.19 MB/sec), 52.4 ms avg latency, 204.0 ms max latency.
348 records sent, 68.7 records/sec (6.71 MB/sec), 101.1 ms avg latency, 525.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 73.9 ms avg latency, 243.0 ms max latency.
253 records sent, 50.4 records/sec (4.92 MB/sec), 54.4 ms avg latency, 228.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 59.8 ms avg latency, 286.0 ms max latency.
259 records sent, 51.6 records/sec (5.04 MB/sec), 51.0 ms avg latency, 190.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 63.3 ms avg latency, 302.0 ms max latency.
299 records sent, 58.7 records/sec (5.73 MB/sec), 62.1 ms avg latency, 191.0 ms max latency.
289 records sent, 57.3 records/sec (5.59 MB/sec), 72.3 ms avg latency, 308.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 58.8 ms avg latency, 232.0 ms max latency.
266 records sent, 53.2 records/sec (5.19 MB/sec), 55.9 ms avg latency, 167.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 42.1 ms avg latency, 181.0 ms max latency.
316 records sent, 62.1 records/sec (6.07 MB/sec), 41.1 ms avg latency, 191.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 60.4 ms avg latency, 216.0 ms max latency.
280 records sent, 55.2 records/sec (5.39 MB/sec), 55.1 ms avg latency, 312.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 45.1 ms avg latency, 149.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 47.7 ms avg latency, 164.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 55.0 ms avg latency, 284.0 ms max latency.
8334 records sent, 52.616626 records/sec (5.14 MB/sec), 90.42 ms avg latency, 8968.00 ms max latency, 47 ms 50th, 211 ms 95th, 1158 ms 99th, 1935 ms 99.9th.
