producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8618.0 ms avg latency, 8618.0 ms max latency.
155 records sent, 30.7 records/sec (3.00 MB/sec), 4758.2 ms avg latency, 6457.0 ms max latency.
531 records sent, 105.9 records/sec (10.34 MB/sec), 3693.6 ms avg latency, 7145.0 ms max latency.
978 records sent, 195.0 records/sec (19.04 MB/sec), 1151.0 ms avg latency, 1989.0 ms max latency.
818 records sent, 163.5 records/sec (15.96 MB/sec), 146.9 ms avg latency, 641.0 ms max latency.
736 records sent, 147.1 records/sec (14.36 MB/sec), 27.4 ms avg latency, 149.0 ms max latency.
797 records sent, 159.3 records/sec (15.56 MB/sec), 20.5 ms avg latency, 82.0 ms max latency.
843 records sent, 168.4 records/sec (16.45 MB/sec), 34.6 ms avg latency, 237.0 ms max latency.
838 records sent, 167.6 records/sec (16.36 MB/sec), 23.7 ms avg latency, 104.0 ms max latency.
845 records sent, 168.4 records/sec (16.45 MB/sec), 19.0 ms avg latency, 89.0 ms max latency.
815 records sent, 163.0 records/sec (15.92 MB/sec), 17.3 ms avg latency, 81.0 ms max latency.
801 records sent, 160.2 records/sec (15.64 MB/sec), 14.3 ms avg latency, 90.0 ms max latency.
844 records sent, 168.1 records/sec (16.42 MB/sec), 17.3 ms avg latency, 83.0 ms max latency.
846 records sent, 169.2 records/sec (16.52 MB/sec), 15.9 ms avg latency, 88.0 ms max latency.
879 records sent, 175.3 records/sec (17.12 MB/sec), 14.4 ms avg latency, 47.0 ms max latency.
884 records sent, 176.6 records/sec (17.25 MB/sec), 39.4 ms avg latency, 307.0 ms max latency.
858 records sent, 171.5 records/sec (16.75 MB/sec), 15.6 ms avg latency, 67.0 ms max latency.
850 records sent, 169.8 records/sec (16.58 MB/sec), 14.6 ms avg latency, 102.0 ms max latency.
918 records sent, 183.6 records/sec (17.93 MB/sec), 13.0 ms avg latency, 60.0 ms max latency.
949 records sent, 189.5 records/sec (18.51 MB/sec), 14.1 ms avg latency, 112.0 ms max latency.
878 records sent, 175.5 records/sec (17.14 MB/sec), 15.3 ms avg latency, 145.0 ms max latency.
16666 records sent, 149.266030 records/sec (14.58 MB/sec), 253.87 ms avg latency, 8618.00 ms max latency, 16 ms 50th, 1526 ms 95th, 5293 ms 99th, 6675 ms 99.9th.
