producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5397.0 ms avg latency, 5397.0 ms max latency.
83 records sent, 16.4 records/sec (1.61 MB/sec), 7737.4 ms avg latency, 19782.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 10618.5 ms avg latency, 13567.0 ms max latency.
138 records sent, 26.8 records/sec (2.62 MB/sec), 12576.8 ms avg latency, 15036.0 ms max latency.
137 records sent, 26.4 records/sec (2.57 MB/sec), 10644.4 ms avg latency, 12926.0 ms max latency.
144 records sent, 27.8 records/sec (2.71 MB/sec), 9784.5 ms avg latency, 11394.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 9059.4 ms avg latency, 10055.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 5126.4 ms avg latency, 9246.0 ms max latency.
449 records sent, 89.7 records/sec (8.76 MB/sec), 2089.2 ms avg latency, 2993.0 ms max latency.
447 records sent, 89.3 records/sec (8.72 MB/sec), 697.4 ms avg latency, 1900.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 71.8 ms avg latency, 209.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 94.5 ms avg latency, 442.0 ms max latency.
146 records sent, 29.2 records/sec (2.85 MB/sec), 56.5 ms avg latency, 185.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 60.8 ms avg latency, 194.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 58.7 ms avg latency, 163.0 ms max latency.
396 records sent, 78.9 records/sec (7.70 MB/sec), 68.7 ms avg latency, 223.0 ms max latency.
347 records sent, 69.3 records/sec (6.76 MB/sec), 125.8 ms avg latency, 861.0 ms max latency.
449 records sent, 89.5 records/sec (8.74 MB/sec), 1178.3 ms avg latency, 2178.0 ms max latency.
428 records sent, 85.6 records/sec (8.36 MB/sec), 98.0 ms avg latency, 691.0 ms max latency.
393 records sent, 78.3 records/sec (7.64 MB/sec), 60.3 ms avg latency, 210.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 55.4 ms avg latency, 161.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 51.7 ms avg latency, 199.0 ms max latency.
403 records sent, 80.0 records/sec (7.82 MB/sec), 48.9 ms avg latency, 140.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 39.5 ms avg latency, 175.0 ms max latency.
8333 records sent, 59.864796 records/sec (5.85 MB/sec), 1408.09 ms avg latency, 19782.00 ms max latency, 65 ms 50th, 9633 ms 95th, 12494 ms 99th, 14190 ms 99.9th.
