producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2451.0 ms avg latency, 2451.0 ms max latency.
208 records sent, 41.5 records/sec (4.05 MB/sec), 4212.7 ms avg latency, 9276.0 ms max latency.
488 records sent, 96.8 records/sec (9.45 MB/sec), 4559.3 ms avg latency, 6796.0 ms max latency.
718 records sent, 142.6 records/sec (13.93 MB/sec), 2422.2 ms avg latency, 2969.0 ms max latency.
911 records sent, 181.8 records/sec (17.75 MB/sec), 918.3 ms avg latency, 2014.0 ms max latency.
697 records sent, 139.1 records/sec (13.58 MB/sec), 31.1 ms avg latency, 105.0 ms max latency.
758 records sent, 151.3 records/sec (14.77 MB/sec), 31.0 ms avg latency, 119.0 ms max latency.
759 records sent, 151.6 records/sec (14.81 MB/sec), 30.7 ms avg latency, 107.0 ms max latency.
842 records sent, 168.1 records/sec (16.42 MB/sec), 29.5 ms avg latency, 173.0 ms max latency.
851 records sent, 169.3 records/sec (16.53 MB/sec), 34.6 ms avg latency, 189.0 ms max latency.
884 records sent, 176.7 records/sec (17.26 MB/sec), 32.7 ms avg latency, 140.0 ms max latency.
801 records sent, 160.0 records/sec (15.63 MB/sec), 27.2 ms avg latency, 132.0 ms max latency.
806 records sent, 161.2 records/sec (15.74 MB/sec), 24.6 ms avg latency, 118.0 ms max latency.
882 records sent, 176.4 records/sec (17.22 MB/sec), 23.7 ms avg latency, 79.0 ms max latency.
805 records sent, 160.8 records/sec (15.70 MB/sec), 25.1 ms avg latency, 98.0 ms max latency.
601 records sent, 120.0 records/sec (11.72 MB/sec), 772.6 ms avg latency, 2109.0 ms max latency.
1025 records sent, 204.9 records/sec (20.01 MB/sec), 544.9 ms avg latency, 2041.0 ms max latency.
801 records sent, 159.9 records/sec (15.62 MB/sec), 23.1 ms avg latency, 133.0 ms max latency.
824 records sent, 163.7 records/sec (15.99 MB/sec), 26.5 ms avg latency, 116.0 ms max latency.
841 records sent, 167.8 records/sec (16.39 MB/sec), 22.6 ms avg latency, 119.0 ms max latency.
823 records sent, 164.5 records/sec (16.06 MB/sec), 20.7 ms avg latency, 73.0 ms max latency.
901 records sent, 179.9 records/sec (17.57 MB/sec), 19.6 ms avg latency, 88.0 ms max latency.
16667 records sent, 142.519988 records/sec (13.92 MB/sec), 422.38 ms avg latency, 9276.00 ms max latency, 25 ms 50th, 2655 ms 95th, 5573 ms 99th, 6555 ms 99.9th.
