producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6302.0 ms avg latency, 6302.0 ms max latency.
68 records sent, 13.4 records/sec (1.31 MB/sec), 7778.6 ms avg latency, 18052.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 10453.3 ms avg latency, 11612.0 ms max latency.
228 records sent, 45.2 records/sec (4.41 MB/sec), 10478.3 ms avg latency, 12597.0 ms max latency.
304 records sent, 60.7 records/sec (5.92 MB/sec), 6290.1 ms avg latency, 7726.0 ms max latency.
402 records sent, 80.0 records/sec (7.82 MB/sec), 4595.0 ms avg latency, 5600.0 ms max latency.
442 records sent, 88.0 records/sec (8.60 MB/sec), 3179.3 ms avg latency, 4087.0 ms max latency.
482 records sent, 96.3 records/sec (9.41 MB/sec), 1150.7 ms avg latency, 2554.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 53.8 ms avg latency, 180.0 ms max latency.
348 records sent, 69.0 records/sec (6.74 MB/sec), 41.3 ms avg latency, 123.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 36.2 ms avg latency, 144.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 41.7 ms avg latency, 168.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 38.6 ms avg latency, 138.0 ms max latency.
411 records sent, 82.0 records/sec (8.00 MB/sec), 32.8 ms avg latency, 100.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 34.4 ms avg latency, 107.0 ms max latency.
409 records sent, 81.5 records/sec (7.95 MB/sec), 31.7 ms avg latency, 102.0 ms max latency.
412 records sent, 82.2 records/sec (8.02 MB/sec), 29.9 ms avg latency, 133.0 ms max latency.
441 records sent, 87.8 records/sec (8.58 MB/sec), 38.2 ms avg latency, 182.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 25.6 ms avg latency, 132.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 32.6 ms avg latency, 153.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 28.0 ms avg latency, 162.0 ms max latency.
410 records sent, 81.9 records/sec (7.99 MB/sec), 24.2 ms avg latency, 80.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 24.2 ms avg latency, 106.0 ms max latency.
8333 records sent, 63.025178 records/sec (6.15 MB/sec), 1258.21 ms avg latency, 18052.00 ms max latency, 38 ms 50th, 7526 ms 95th, 11482 ms 99th, 12439 ms 99.9th.
