producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4216.0 ms avg latency, 4216.0 ms max latency.
56 records sent, 11.1 records/sec (1.08 MB/sec), 7023.1 ms avg latency, 15915.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 9827.4 ms avg latency, 11144.0 ms max latency.
246 records sent, 48.4 records/sec (4.73 MB/sec), 10254.2 ms avg latency, 12358.0 ms max latency.
328 records sent, 64.8 records/sec (6.33 MB/sec), 5620.5 ms avg latency, 7320.0 ms max latency.
376 records sent, 74.6 records/sec (7.28 MB/sec), 4583.2 ms avg latency, 5173.0 ms max latency.
430 records sent, 85.4 records/sec (8.34 MB/sec), 3648.4 ms avg latency, 4568.0 ms max latency.
478 records sent, 95.0 records/sec (9.28 MB/sec), 2030.7 ms avg latency, 3262.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 190.4 ms avg latency, 942.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 45.3 ms avg latency, 119.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 48.2 ms avg latency, 134.0 ms max latency.
360 records sent, 70.9 records/sec (6.92 MB/sec), 41.8 ms avg latency, 112.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 40.2 ms avg latency, 103.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 42.6 ms avg latency, 141.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 38.2 ms avg latency, 144.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 34.9 ms avg latency, 107.0 ms max latency.
414 records sent, 82.6 records/sec (8.07 MB/sec), 34.2 ms avg latency, 109.0 ms max latency.
422 records sent, 84.1 records/sec (8.21 MB/sec), 95.4 ms avg latency, 533.0 ms max latency.
415 records sent, 82.7 records/sec (8.07 MB/sec), 30.8 ms avg latency, 94.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 28.5 ms avg latency, 121.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 32.7 ms avg latency, 79.0 ms max latency.
420 records sent, 83.5 records/sec (8.15 MB/sec), 38.8 ms avg latency, 236.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 30.6 ms avg latency, 106.0 ms max latency.
8333 records sent, 63.207798 records/sec (6.17 MB/sec), 1297.98 ms avg latency, 15915.00 ms max latency, 43 ms 50th, 7212 ms 95th, 11279 ms 99th, 12107 ms 99.9th.
