producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15212.0 ms avg latency, 15212.0 ms max latency.
60 records sent, 11.5 records/sec (1.13 MB/sec), 6250.3 ms avg latency, 7736.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 9334.7 ms avg latency, 10587.0 ms max latency.
174 records sent, 34.0 records/sec (3.32 MB/sec), 11090.8 ms avg latency, 12490.0 ms max latency.
138 records sent, 27.1 records/sec (2.64 MB/sec), 10185.9 ms avg latency, 11281.0 ms max latency.
154 records sent, 30.8 records/sec (3.00 MB/sec), 11129.8 ms avg latency, 11680.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 8076.6 ms avg latency, 11892.0 ms max latency.
414 records sent, 80.4 records/sec (7.86 MB/sec), 4119.7 ms avg latency, 5101.0 ms max latency.
570 records sent, 113.9 records/sec (11.12 MB/sec), 1868.5 ms avg latency, 3982.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 87.7 ms avg latency, 427.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 49.0 ms avg latency, 165.0 ms max latency.
183 records sent, 36.5 records/sec (3.56 MB/sec), 44.1 ms avg latency, 131.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 44.8 ms avg latency, 137.0 ms max latency.
373 records sent, 74.1 records/sec (7.24 MB/sec), 43.8 ms avg latency, 157.0 ms max latency.
397 records sent, 79.2 records/sec (7.73 MB/sec), 44.5 ms avg latency, 148.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 35.5 ms avg latency, 120.0 ms max latency.
408 records sent, 81.0 records/sec (7.91 MB/sec), 36.4 ms avg latency, 135.0 ms max latency.
422 records sent, 84.1 records/sec (8.22 MB/sec), 106.5 ms avg latency, 642.0 ms max latency.
399 records sent, 79.6 records/sec (7.78 MB/sec), 28.5 ms avg latency, 107.0 ms max latency.
399 records sent, 78.5 records/sec (7.66 MB/sec), 27.4 ms avg latency, 103.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 32.2 ms avg latency, 157.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 37.6 ms avg latency, 131.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 28.1 ms avg latency, 127.0 ms max latency.
445 records sent, 88.6 records/sec (8.66 MB/sec), 29.9 ms avg latency, 120.0 ms max latency.
8333 records sent, 61.571314 records/sec (6.01 MB/sec), 1504.76 ms avg latency, 15212.00 ms max latency, 41 ms 50th, 10377 ms 95th, 11448 ms 99th, 12278 ms 99.9th.
