producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4986.0 ms avg latency, 4986.0 ms max latency.
72 records sent, 14.0 records/sec (1.36 MB/sec), 7201.9 ms avg latency, 16427.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 9932.0 ms avg latency, 11394.0 ms max latency.
174 records sent, 33.5 records/sec (3.27 MB/sec), 10958.2 ms avg latency, 12222.0 ms max latency.
150 records sent, 28.1 records/sec (2.75 MB/sec), 9834.5 ms avg latency, 10786.0 ms max latency.
180 records sent, 35.2 records/sec (3.44 MB/sec), 10928.6 ms avg latency, 11660.0 ms max latency.
352 records sent, 69.9 records/sec (6.83 MB/sec), 6918.0 ms avg latency, 10721.0 ms max latency.
446 records sent, 89.0 records/sec (8.69 MB/sec), 3531.3 ms avg latency, 4768.0 ms max latency.
511 records sent, 101.6 records/sec (9.92 MB/sec), 1048.1 ms avg latency, 2696.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 63.2 ms avg latency, 146.0 ms max latency.
359 records sent, 71.7 records/sec (7.01 MB/sec), 49.9 ms avg latency, 132.0 ms max latency.
389 records sent, 77.1 records/sec (7.53 MB/sec), 40.1 ms avg latency, 124.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 53.9 ms avg latency, 185.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 45.9 ms avg latency, 154.0 ms max latency.
396 records sent, 79.0 records/sec (7.71 MB/sec), 37.7 ms avg latency, 116.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 34.5 ms avg latency, 128.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 34.3 ms avg latency, 106.0 ms max latency.
421 records sent, 84.0 records/sec (8.21 MB/sec), 90.7 ms avg latency, 551.0 ms max latency.
429 records sent, 85.7 records/sec (8.37 MB/sec), 40.5 ms avg latency, 141.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 29.3 ms avg latency, 82.0 ms max latency.
409 records sent, 80.7 records/sec (7.88 MB/sec), 28.0 ms avg latency, 78.0 ms max latency.
420 records sent, 83.5 records/sec (8.15 MB/sec), 30.5 ms avg latency, 106.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 31.2 ms avg latency, 106.0 ms max latency.
470 records sent, 93.3 records/sec (9.11 MB/sec), 30.4 ms avg latency, 138.0 ms max latency.
8333 records sent, 61.645558 records/sec (6.02 MB/sec), 1474.59 ms avg latency, 16427.00 ms max latency, 43 ms 50th, 10317 ms 95th, 11301 ms 99th, 12054 ms 99.9th.
