producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15689.0 ms avg latency, 15689.0 ms max latency.
68 records sent, 13.3 records/sec (1.30 MB/sec), 6198.3 ms avg latency, 8004.0 ms max latency.
138 records sent, 26.9 records/sec (2.63 MB/sec), 9387.6 ms avg latency, 10782.0 ms max latency.
222 records sent, 44.1 records/sec (4.31 MB/sec), 10814.3 ms avg latency, 12419.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 6244.1 ms avg latency, 8924.0 ms max latency.
402 records sent, 80.0 records/sec (7.81 MB/sec), 4476.1 ms avg latency, 5235.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 3338.2 ms avg latency, 4050.0 ms max latency.
504 records sent, 100.6 records/sec (9.83 MB/sec), 1642.9 ms avg latency, 2920.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 81.5 ms avg latency, 346.0 ms max latency.
375 records sent, 74.6 records/sec (7.29 MB/sec), 53.1 ms avg latency, 128.0 ms max latency.
191 records sent, 38.0 records/sec (3.71 MB/sec), 40.4 ms avg latency, 112.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 44.4 ms avg latency, 129.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 53.3 ms avg latency, 150.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 41.5 ms avg latency, 121.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 40.4 ms avg latency, 133.0 ms max latency.
424 records sent, 84.2 records/sec (8.23 MB/sec), 38.8 ms avg latency, 129.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 33.8 ms avg latency, 117.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 89.7 ms avg latency, 484.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 29.7 ms avg latency, 85.0 ms max latency.
411 records sent, 81.7 records/sec (7.98 MB/sec), 29.5 ms avg latency, 83.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 30.6 ms avg latency, 134.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 32.1 ms avg latency, 122.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 29.4 ms avg latency, 100.0 ms max latency.
454 records sent, 90.5 records/sec (8.84 MB/sec), 31.5 ms avg latency, 157.0 ms max latency.
8333 records sent, 62.828449 records/sec (6.14 MB/sec), 1253.47 ms avg latency, 15689.00 ms max latency, 44 ms 50th, 7232 ms 95th, 11306 ms 99th, 12202 ms 99.9th.
